Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2049-07-31,7084.208801490062,7558.251352385695,7131.909702981596,7084.208801490062,7558.251352385695,7131.909702981596,7073.336549976919,7547.379100872554,7121.037451468454,7073.336549976919,7547.379100872554,7121.037451468454,7062.153662706257,7536.19621360189,7109.854564197792,7062.153662706257,7536.19621360189,7109.854564197792,7142.787402098566,7616.829952994201,7190.4883035901,7142.787402098566,7616.829952994201,7190.4883035901,7131.915150585421,7605.957701481057,7179.616052076957,7131.915150585421,7605.957701481057,7179.616052076957,7120.73226331476,7594.774814210395,7168.4331648062935,7120.73226331476,7594.774814210395,7168.4331648062935,7142.787402098566,7616.829952994201,7190.4883035901,7142.787402098566,7616.829952994201,7190.4883035901,7131.915150585421,7605.957701481057,7179.616052076957,7131.915150585421,7605.957701481057,7179.616052076957,7120.73226331476,7594.774814210395,7168.4331648062935,7120.73226331476,7594.774814210395,7168.4331648062935,7506.270810180943,7980.313361076576,7553.971711672476,7506.270810180943,7980.313361076576,7553.971711672476,7495.398558667796,7969.441109563431,7543.099460159332,7495.398558667796,7969.441109563431,7543.099460159332,7484.2156713971335,7958.258222292771,7531.916572888671,7484.2156713971335,7958.258222292771,7531.916572888671,7506.270810180943,7980.313361076576,7553.971711672476,7506.270810180943,7980.313361076576,7553.971711672476,7495.398558667796,7969.441109563431,7543.099460159332,7495.398558667796,7969.441109563431,7543.099460159332,7484.2156713971335,7958.258222292771,7531.916572888671,7484.2156713971335,7958.258222292771,7531.916572888671,7396.593630737117,7870.63618163275,7444.294532228651,7396.593630737117,7870.63618163275,7444.294532228651,7385.721379223972,7859.763930119608,7433.4222807155065,7385.721379223972,7859.763930119608,7433.4222807155065,7374.538491953312,7848.581042848947,7422.2393934448455,7374.538491953312,7848.581042848947,7422.2393934448455
2049-08-31,7830.056349451155,8304.098900338015,7877.757250941806,7830.056349451155,8304.098900338015,7877.757250941806,7817.9999913377915,8292.042542224652,7865.700892828444,7817.9999913377915,8292.042542224652,7865.700892828444,7805.599165849763,8279.641716736622,7853.300067340414,7805.599165849763,8279.641716736622,7853.300067340414,7881.7741981980635,8355.816749084923,7929.475099688716,7881.7741981980635,8355.816749084923,7929.475099688716,7869.717840084702,8343.760390971564,7917.418741575353,7869.717840084702,8343.760390971564,7917.418741575353,7857.317014596674,8331.359565483534,7905.017916087323,7857.317014596674,8331.359565483534,7905.017916087323,7881.7741981980635,8355.816749084923,7929.475099688716,7881.7741981980635,8355.816749084923,7929.475099688716,7869.717840084702,8343.760390971564,7917.418741575353,7869.717840084702,8343.760390971564,7917.418741575353,7857.317014596674,8331.359565483534,7905.017916087323,7857.317014596674,8331.359565483534,7905.017916087323,8205.853989625342,8679.896540512202,8253.554891115995,8205.853989625342,8679.896540512202,8253.554891115995,8193.79763151198,8667.840182398839,8241.498533002628,8193.79763151198,8667.840182398839,8241.498533002628,8181.396806023952,8655.43935691081,8229.097707514602,8181.396806023952,8655.43935691081,8229.097707514602,8205.853989625342,8679.896540512202,8253.554891115995,8205.853989625342,8679.896540512202,8253.554891115995,8193.79763151198,8667.840182398839,8241.498533002628,8193.79763151198,8667.840182398839,8241.498533002628,8181.396806023952,8655.43935691081,8229.097707514602,8181.396806023952,8655.43935691081,8229.097707514602,8107.657834928316,8581.700385815178,8155.3587364189725,8107.657834928316,8581.700385815178,8155.3587364189725,8095.601476814955,8569.644027701816,8143.302378305608,8095.601476814955,8569.644027701816,8143.302378305608,8083.200651326926,8557.243202213785,8130.901552817576,8083.200651326926,8557.243202213785,8130.901552817576
2049-09-30,8010.4639489474885,8484.506499826752,8058.164850437377,8010.4639489474885,8484.506499826752,8058.164850437377,7998.622882943484,8472.665433822745,8046.323784433373,7998.622882943484,8472.665433822745,8046.323784433373,7986.4435007679385,8460.4860516472,8034.144402257824,7986.4435007679385,8460.4860516472,8034.144402257824,8041.246111671534,8515.288662550796,8088.947013161423,8041.246111671534,8515.288662550796,8088.947013161423,8029.4050456675295,8503.447596546792,8077.105947157416,8029.4050456675295,8503.447596546792,8077.105947157416,8017.225663491982,8491.268214371245,8064.92656498187,8017.225663491982,8491.268214371245,8064.92656498187,8041.246111671534,8515.288662550796,8088.947013161423,8041.246111671534,8515.288662550796,8088.947013161423,8029.4050456675295,8503.447596546792,8077.105947157416,8029.4050456675295,8503.447596546792,8077.105947157416,8017.225663491982,8491.268214371245,8064.92656498187,8017.225663491982,8491.268214371245,8064.92656498187,8318.742773292544,8792.785324171806,8366.443674782433,8318.742773292544,8792.785324171806,8366.443674782433,8306.90170728854,8780.944258167801,8354.602608778428,8306.90170728854,8780.944258167801,8354.602608778428,8294.72232511299,8768.764875992252,8342.42322660288,8294.72232511299,8768.764875992252,8342.42322660288,8318.742773292544,8792.785324171806,8366.443674782433,8318.742773292544,8792.785324171806,8366.443674782433,8306.90170728854,8780.944258167801,8354.602608778428,8306.90170728854,8780.944258167801,8354.602608778428,8294.72232511299,8768.764875992252,8342.42322660288,8294.72232511299,8768.764875992252,8342.42322660288,8218.490236745967,8692.532787625229,8266.191138235854,8218.490236745967,8692.532787625229,8266.191138235854,8206.649170741961,8680.691721621222,8254.350072231848,8206.649170741961,8680.691721621222,8254.350072231848,8194.469788566414,8668.512339445677,8242.1706900563,8194.469788566414,8668.512339445677,8242.1706900563
2049-10-31,7096.985092565257,7571.027643437495,7144.685994054437,7096.985092565257,7571.027643437495,7144.685994054437,7084.605796288528,7558.648347160765,7132.306697777707,7084.605796288528,7558.648347160765,7132.306697777707,7071.872805832462,7545.9153567047,7119.573707321641,7071.872805832462,7545.9153567047,7119.573707321641,7069.085602879882,7543.128153752122,7116.786504369062,7069.085602879882,7543.128153752122,7116.786504369062,7056.7063066031515,7530.74885747539,7104.407208092332,7056.7063066031515,7530.74885747539,7104.407208092332,7043.973316147086,7518.015867019325,7091.674217636267,7043.973316147086,7518.015867019325,7091.674217636267,7069.085602879882,7543.128153752122,7116.786504369062,7069.085602879882,7543.128153752122,7116.786504369062,7056.7063066031515,7530.74885747539,7104.407208092332,7056.7063066031515,7530.74885747539,7104.407208092332,7043.973316147086,7518.015867019325,7091.674217636267,7043.973316147086,7518.015867019325,7091.674217636267,7462.8029997160365,7936.845550588275,7510.503901205217,7462.8029997160365,7936.845550588275,7510.503901205217,7450.4237034393045,7924.466254311542,7498.1246049284855,7450.4237034393045,7924.466254311542,7498.1246049284855,7437.6907129832425,7911.733263855481,7485.391614472422,7437.6907129832425,7911.733263855481,7485.391614472422,7462.8029997160365,7936.845550588275,7510.503901205217,7462.8029997160365,7936.845550588275,7510.503901205217,7450.4237034393045,7924.466254311542,7498.1246049284855,7450.4237034393045,7924.466254311542,7498.1246049284855,7437.6907129832425,7911.733263855481,7485.391614472422,7437.6907129832425,7911.733263855481,7485.391614472422,7233.780423859008,7707.822974731247,7281.481325348189,7233.780423859008,7707.822974731247,7281.481325348189,7221.401127582279,7695.443678454517,7269.102029071459,7221.401127582279,7695.443678454517,7269.102029071459,7208.668137126213,7682.710687998452,7256.369038615394,7208.668137126213,7682.710687998452,7256.369038615394
2049-11-30,6971.368503009809,7445.411053875967,7019.0694044983775,6971.368503009809,7445.411053875967,7019.0694044983775,6956.836285641658,7430.878836507816,7004.537187130227,6956.836285641658,7430.878836507816,7004.537187130227,6941.88886206299,7415.931412929146,6989.589763551558,6941.88886206299,7415.931412929146,6989.589763551558,6922.565502638385,7396.608053504542,6970.266404126954,6922.565502638385,7396.608053504542,6970.266404126954,6908.033285270236,7382.075836136394,6955.734186758803,6908.033285270236,7382.075836136394,6955.734186758803,6893.085861691567,7367.128412557724,6940.786763180135,6893.085861691567,7367.128412557724,6940.786763180135,6922.565502638385,7396.608053504542,6970.266404126954,6922.565502638385,7396.608053504542,6970.266404126954,6908.033285270236,7382.075836136394,6955.734186758803,6908.033285270236,7382.075836136394,6955.734186758803,6893.085861691567,7367.128412557724,6940.786763180135,6893.085861691567,7367.128412557724,6940.786763180135,7296.525922189243,7770.568473055403,7344.226823677814,7296.525922189243,7770.568473055403,7344.226823677814,7281.993704821096,7756.036255687254,7329.694606309665,7281.993704821096,7756.036255687254,7329.694606309665,7267.046281242425,7741.088832108584,7314.747182730995,7267.046281242425,7741.088832108584,7314.747182730995,7296.525922189243,7770.568473055403,7344.226823677814,7296.525922189243,7770.568473055403,7344.226823677814,7281.993704821096,7756.036255687254,7329.694606309665,7281.993704821096,7756.036255687254,7329.694606309665,7267.046281242425,7741.088832108584,7314.747182730995,7267.046281242425,7741.088832108584,7314.747182730995,7051.687344176248,7525.729895042405,7099.388245664818,7051.687344176248,7525.729895042405,7099.388245664818,7037.1551268080975,7511.197677674257,7084.856028296666,7037.1551268080975,7511.197677674257,7084.856028296666,7022.207703229429,7496.250254095588,7069.908604717998,7022.207703229429,7496.250254095588,7069.908604717998
2049-12-31,6450.349533594137,6924.392084454674,6498.05043508214,6450.349533594137,6924.392084454674,6498.05043508214,6437.6472991539795,6911.689850014516,6485.348200641983,6437.6472991539795,6911.689850014516,6485.348200641983,6424.582143729817,6898.624694590354,6472.283045217821,6424.582143729817,6898.624694590354,6472.283045217821,6390.029961937189,6864.072512797727,6437.730863425191,6390.029961937189,6864.072512797727,6437.730863425191,6377.327727497031,6851.370278357569,6425.028628985034,6377.327727497031,6851.370278357569,6425.028628985034,6364.262572072869,6838.305122933407,6411.963473560872,6364.262572072869,6838.305122933407,6411.963473560872,6390.029961937189,6864.072512797727,6437.730863425191,6390.029961937189,6864.072512797727,6437.730863425191,6377.327727497031,6851.370278357569,6425.028628985034,6377.327727497031,6851.370278357569,6425.028628985034,6364.262572072869,6838.305122933407,6411.963473560872,6364.262572072869,6838.305122933407,6411.963473560872,6774.38568486074,7248.428235721277,6822.086586348743,6774.38568486074,7248.428235721277,6822.086586348743,6761.683450420583,7235.726001281119,6809.384351908586,6761.683450420583,7235.726001281119,6809.384351908586,6748.61829499642,7222.660845856957,6796.319196484424,6748.61829499642,7222.660845856957,6796.319196484424,6774.38568486074,7248.428235721277,6822.086586348743,6774.38568486074,7248.428235721277,6822.086586348743,6761.683450420583,7235.726001281119,6809.384351908586,6761.683450420583,7235.726001281119,6809.384351908586,6748.61829499642,7222.660845856957,6796.319196484424,6748.61829499642,7222.660845856957,6796.319196484424,6510.095898814917,6984.138449675452,6557.79680030292,6510.095898814917,6984.138449675452,6557.79680030292,6497.393664374758,6971.436215235294,6545.094565862762,6497.393664374758,6971.436215235294,6545.094565862762,6484.328508950597,6958.371059811134,6532.029410438599,6484.328508950597,6958.371059811134,6532.029410438599
2050-01-31,7101.796390523415,7575.83894137889,7149.4972920109085,7101.796390523415,7575.83894137889,7149.4972920109085,7093.953606547128,7567.996157402606,7141.654508034621,7093.953606547128,7567.996157402606,7141.654508034621,7084.803691908129,7558.846242763608,7132.504593395624,7084.803691908129,7558.846242763608,7132.504593395624,7042.203831620687,7516.246382476165,7089.904733108181,7042.203831620687,7516.246382476165,7089.904733108181,7034.361047644401,7508.403598499879,7082.061949131895,7034.361047644401,7508.403598499879,7082.061949131895,7025.211133005403,7499.253683860881,7072.912034492897,7025.211133005403,7499.253683860881,7072.912034492897,7042.203831620687,7516.246382476165,7089.904733108181,7042.203831620687,7516.246382476165,7089.904733108181,7034.361047644401,7508.403598499879,7082.061949131895,7034.361047644401,7508.403598499879,7082.061949131895,7025.211133005403,7499.253683860881,7072.912034492897,7025.211133005403,7499.253683860881,7072.912034492897,7450.966101323385,7925.0086521788635,7498.667002810878,7450.966101323385,7925.0086521788635,7498.667002810878,7443.123317347099,7917.165868202576,7490.824218834594,7443.123317347099,7917.165868202576,7490.824218834594,7433.973402708101,7908.015953563577,7481.674304195596,7433.973402708101,7908.015953563577,7481.674304195596,7450.966101323385,7925.0086521788635,7498.667002810878,7450.966101323385,7925.0086521788635,7498.667002810878,7443.123317347099,7917.165868202576,7490.824218834594,7443.123317347099,7917.165868202576,7490.824218834594,7433.973402708101,7908.015953563577,7481.674304195596,7433.973402708101,7908.015953563577,7481.674304195596,7175.210927424718,7649.253478280193,7222.911828912212,7175.210927424718,7649.253478280193,7222.911828912212,7167.368143448431,7641.410694303909,7215.0690449359245,7167.368143448431,7641.410694303909,7215.0690449359245,7158.218228809433,7632.260779664911,7205.919130296928,7158.218228809433,7632.260779664911,7205.919130296928
2050-02-28,6906.72367234617,7380.766223197581,6954.424573833255,6906.72367234617,7380.766223197581,6954.424573833255,6900.264909071638,7374.3074599230495,6947.965810558723,6900.264909071638,7374.3074599230495,6947.965810558723,6892.72968525135,7366.772236102762,6940.4305867384355,6892.72968525135,7366.772236102762,6940.4305867384355,6861.16685455551,7335.20940540692,6908.867756042594,6861.16685455551,7335.20940540692,6908.867756042594,6854.708091280979,7328.75064213239,6902.4089927680625,6854.708091280979,7328.75064213239,6902.4089927680625,6847.172867460689,7321.215418312101,6894.873768947776,6847.172867460689,7321.215418312101,6894.873768947776,6861.16685455551,7335.20940540692,6908.867756042594,6861.16685455551,7335.20940540692,6908.867756042594,6854.708091280979,7328.75064213239,6902.4089927680625,6854.708091280979,7328.75064213239,6902.4089927680625,6847.172867460689,7321.215418312101,6894.873768947776,6847.172867460689,7321.215418312101,6894.873768947776,7278.657354159471,7752.699905010882,7326.358255646554,7278.657354159471,7752.699905010882,7326.358255646554,7272.19859088494,7746.241141736352,7319.899492372024,7272.19859088494,7746.241141736352,7319.899492372024,7264.663367064652,7738.705917916064,7312.364268551738,7264.663367064652,7738.705917916064,7312.364268551738,7278.657354159471,7752.699905010882,7326.358255646554,7278.657354159471,7752.699905010882,7326.358255646554,7272.19859088494,7746.241141736352,7319.899492372024,7272.19859088494,7746.241141736352,7319.899492372024,7264.663367064652,7738.705917916064,7312.364268551738,7264.663367064652,7738.705917916064,7312.364268551738,7015.602430943387,7489.644981794797,7063.303332430472,7015.602430943387,7489.644981794797,7063.303332430472,7009.143667668855,7483.186218520266,7056.84456915594,7009.143667668855,7483.186218520266,7056.84456915594,7001.608443848568,7475.650994699979,7049.309345335652,7001.608443848568,7475.650994699979,7049.309345335652
2050-03-31,6729.360619345686,7203.403170193054,6777.061520832364,6729.360619345686,7203.403170193054,6777.061520832364,6722.255979743763,7196.29853059113,6769.956881230441,6722.255979743763,7196.29853059113,6769.956881230441,6713.967233541517,7188.009784388886,6761.668135028195,6713.967233541517,7188.009784388886,6761.668135028195,6730.916491030416,7204.959041877784,6778.617392517094,6730.916491030416,7204.959041877784,6778.617392517094,6723.811851428493,7197.854402275861,6771.5127529151705,6723.811851428493,7197.854402275861,6771.5127529151705,6715.523105226247,7189.565656073616,6763.224006712927,6715.523105226247,7189.565656073616,6763.224006712927,6730.916491030416,7204.959041877784,6778.617392517094,6730.916491030416,7204.959041877784,6778.617392517094,6723.811851428493,7197.854402275861,6771.5127529151705,6723.811851428493,7197.854402275861,6771.5127529151705,6715.523105226247,7189.565656073616,6763.224006712927,6715.523105226247,7189.565656073616,6763.224006712927,7118.825055818336,7592.867606665704,7166.525957305014,7118.825055818336,7592.867606665704,7166.525957305014,7111.720416216411,7585.76296706378,7159.421317703089,7111.720416216411,7585.76296706378,7159.421317703089,7103.431670014165,7577.4742208615335,7151.132571500844,7103.431670014165,7577.4742208615335,7151.132571500844,7118.825055818336,7592.867606665704,7166.525957305014,7118.825055818336,7592.867606665704,7166.525957305014,7111.720416216411,7585.76296706378,7159.421317703089,7111.720416216411,7585.76296706378,7159.421317703089,7103.431670014165,7577.4742208615335,7151.132571500844,7103.431670014165,7577.4742208615335,7151.132571500844,6928.445189125083,7402.487739972451,6976.14609061176,6928.445189125083,7402.487739972451,6976.14609061176,6921.340549523159,7395.383100370528,6969.041451009837,6921.340549523159,7395.383100370528,6969.041451009837,6913.0518033209155,7387.094354168283,6960.752704807591,6913.0518033209155,7387.094354168283,6960.752704807591
2050-04-30,7545.651976199739,8019.694527043607,7593.352877686066,7545.651976199739,8019.694527043607,7593.352877686066,7538.085996363979,8012.128547207847,7585.786897850305,7538.085996363979,8012.128547207847,7585.786897850305,7529.259019888927,8003.301570732793,7576.959921375252,7529.259019888927,8003.301570732793,7576.959921375252,7576.562777549597,8050.605328393462,7624.263679035922,7576.562777549597,8050.605328393462,7624.263679035922,7568.996797713836,8043.0393485577015,7616.697699200162,7568.996797713836,8043.0393485577015,7616.697699200162,7560.169821238784,8034.212372082649,7607.870722725108,7560.169821238784,8034.212372082649,7607.870722725108,7576.562777549597,8050.605328393462,7624.263679035922,7576.562777549597,8050.605328393462,7624.263679035922,7568.996797713836,8043.0393485577015,7616.697699200162,7568.996797713836,8043.0393485577015,7616.697699200162,7560.169821238784,8034.212372082649,7607.870722725108,7560.169821238784,8034.212372082649,7607.870722725108,7976.388141384146,8450.430692228014,8024.089042870471,7976.388141384146,8450.430692228014,8024.089042870471,7968.822161548384,8442.864712392253,8016.5230630347105,7968.822161548384,8442.864712392253,8016.5230630347105,7959.9951850733305,8434.037735917198,8007.696086559657,7959.9951850733305,8434.037735917198,8007.696086559657,7976.388141384146,8450.430692228014,8024.089042870471,7976.388141384146,8450.430692228014,8024.089042870471,7968.822161548384,8442.864712392253,8016.5230630347105,7968.822161548384,8442.864712392253,8016.5230630347105,7959.9951850733305,8434.037735917198,8007.696086559657,7959.9951850733305,8434.037735917198,8007.696086559657,7816.486258410566,8290.52880925443,7864.187159896893,7816.486258410566,8290.52880925443,7864.187159896893,7808.920278574806,8282.962829418673,7856.621180061131,7808.920278574806,8282.962829418673,7856.621180061131,7800.093302099752,8274.135852943618,7847.794203586079,7800.093302099752,8274.135852943618,7847.794203586079
2050-05-31,7330.630935856222,7804.673486696853,7378.331837342223,7330.630935856222,7804.673486696853,7378.331837342223,7321.680935318859,7795.72348615949,7369.38183680486,7321.680935318859,7795.72348615949,7369.38183680486,7311.23926802527,7785.281818865901,7358.940169511271,7311.23926802527,7785.281818865901,7358.940169511271,7391.790356593606,7865.8329074342355,7439.491258079604,7391.790356593606,7865.8329074342355,7439.491258079604,7382.840356056243,7856.882906896872,7430.5412575422415,7382.840356056243,7856.882906896872,7430.5412575422415,7372.398688762652,7846.441239603282,7420.099590248653,7372.398688762652,7846.441239603282,7420.099590248653,7391.790356593606,7865.8329074342355,7439.491258079604,7391.790356593606,7865.8329074342355,7439.491258079604,7382.840356056243,7856.882906896872,7430.5412575422415,7382.840356056243,7856.882906896872,7430.5412575422415,7372.398688762652,7846.441239603282,7420.099590248653,7372.398688762652,7846.441239603282,7420.099590248653,7773.632850352425,8247.67540119306,7821.333751838425,7773.632850352425,8247.67540119306,7821.333751838425,7764.682849815065,8238.725400655696,7812.383751301064,7764.682849815065,8238.725400655696,7812.383751301064,7754.241182521478,8228.283733362106,7801.942084007476,7754.241182521478,8228.283733362106,7801.942084007476,7773.632850352425,8247.67540119306,7821.333751838425,7773.632850352425,8247.67540119306,7821.333751838425,7764.682849815065,8238.725400655696,7812.383751301064,7764.682849815065,8238.725400655696,7812.383751301064,7754.241182521478,8228.283733362106,7801.942084007476,7754.241182521478,8228.283733362106,7801.942084007476,7660.385245206165,8134.427796046797,7708.086146692171,7660.385245206165,8134.427796046797,7708.086146692171,7651.435244668803,8125.477795509434,7699.136146154804,7651.435244668803,8125.477795509434,7699.136146154804,7640.993577375217,8115.036128215847,7688.694478861215,7640.993577375217,8115.036128215847,7688.694478861215
