Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2039-01-31,22876.488481159056,24260.090376142467,22829.329800682695,22846.074650564373,24369.392300623895,22999.359677464425,22815.22202864683,24198.823923630243,22768.063348170475,22784.80819805215,24308.12584811167,22938.093224952194,22796.92718518832,24180.52908017173,22749.768504711963,22766.513354593637,24289.831004653162,22919.79838149369,22771.861408568842,24155.46330355226,22724.702728092485,22741.447577974162,24264.76522803368,22894.732604874214,22710.59495605662,24094.196851040033,22663.43627558026,22680.18112546194,24203.498775521453,22833.466152361983,22692.30011259811,24075.90200758152,22645.141432121753,22661.886282003426,24185.20393206295,22815.17130890348,22803.168246292782,24186.7701412762,22756.009565816425,22772.754415698102,24296.07206575762,22926.03944259815,22741.90179378056,24125.503688763965,22694.7431133042,22711.487963185875,24234.805613245393,22864.772990085923,22723.60695032205,24107.20884530546,22676.44826984569,22693.19311972737,24216.510769786884,22846.478146627414,23299.01743224096,24682.61932722436,23251.858751764594,23268.603601646268,24791.921251705786,23421.888628546312,23237.75097972872,24621.352874712138,23190.592299252363,23207.33714913404,24730.654799193555,23360.62217603409,23219.45613627021,24603.058031253622,23172.297455793854,23189.04230567553,24712.359955735054,23342.327332575576,23347.97706020047,24731.578955183882,23300.81837972411,23317.56322960579,24840.880879665307,23470.848256505837,23286.710607688234,24670.312502671648,23239.55192721188,23256.29677709356,24779.614427153076,23409.58180399361,23268.415764229732,24652.01765921314,23221.257083753364,23238.00193363505,24761.319583694567,23391.286960535097,23029.991490217937,24413.593385201348,22982.832809741576,22999.577659623254,24522.89530968277,23152.862686523305,22968.725037705706,24352.32693268912,22921.56635722935,22938.311207111026,24461.628857170545,23091.596234011067,22950.4301942472,24334.032089230608,22903.271513770836,22920.016363652514,24443.334013712032,23073.301390552562
2039-02-28,22170.389053072282,23566.34690641555,22138.9716787637,22144.374107423646,23669.57625702373,22297.84876356009,22119.934327497023,23515.892180840296,22088.516953188435,22093.91938184839,23619.12153144847,22247.39403798483,22104.867985832185,23500.825839175457,22073.450611523607,22078.853040183552,23604.055189783638,22232.32769632,22089.828942944423,23485.78679628769,22058.41156863584,22063.813997295787,23589.016146895865,22217.28865343223,22039.374217369157,23435.33207071243,22007.95684306058,22013.359271720525,23538.56142132061,22166.833927856973,22024.307875704322,23420.265729047595,21992.89050139574,21998.29293005569,23523.495079655775,22151.767586192134,22131.68004518699,23527.637898530254,22100.262670878405,22105.66509953835,23630.86724913843,22259.139755674794,22081.225319611724,23477.183172954996,22049.807945303146,22055.21037396309,23580.41252356318,22208.68503009954,22066.15897794689,23462.11683129016,22034.741603638307,22040.144032298256,23565.346181898338,22193.6186884347,22652.823309589538,24048.78116293281,22621.40593528096,22626.808363940905,24152.010513540983,22780.28302007735,22602.368584014286,23998.32643735755,22570.951209705698,22576.353638365646,24101.555787965728,22729.828294502087,22587.30224234944,23983.260095692713,22555.884868040863,22561.287296700808,24086.48944630089,22714.761952837252,22710.44612435491,24106.40397769818,22679.028750046327,22684.431178706272,24209.633328306358,22837.905834842717,22659.99139877965,24055.94925212292,22628.574024471072,22633.97645313102,24159.178602731095,22787.45110926746,22644.92505711481,24040.882910458087,22613.507682806234,22618.91011146618,24144.112261066268,22772.384767602627,22397.948022824185,23793.90587616745,22366.5306485156,22371.93307717555,23897.13522677563,22525.407733311993,22347.493297248922,23743.4511505922,22316.075922940345,22321.47835160029,23846.680501200368,22474.953007736734,22332.426955584087,23728.38480892736,22301.009581275506,22306.412009935455,23831.614159535537,22459.8866660719
2039-03-31,21553.52033833803,22963.132367307593,21539.488683123716,21531.92021704726,23059.1258376373,21685.596474015012,21498.020140229124,22907.632169198692,21483.988485014816,21476.420018938363,23003.625639528404,21630.096275906108,21481.447164404937,22891.059193374505,21467.415509190625,21459.847043114172,22987.052663704217,21613.52330008192,21562.2769059558,22971.888934925362,21548.245250741482,21540.67678466503,23067.882405255074,21694.35304163278,21506.77670784689,22916.388736816454,21492.745052632585,21485.17658655613,23012.38220714617,21638.852843523877,21490.203732022706,22899.81576099227,21476.172076808398,21468.60361073194,22995.809231321986,21622.279867699694,21630.617458197,23040.22948716657,21616.58580298269,21609.017336906232,23136.222957496277,21762.693593873984,21575.1172600881,22984.729289057665,21561.08560487379,21553.517138797335,23080.722759387376,21707.193395765087,21558.544284263913,22968.15631323348,21544.5126290496,21536.94416297315,23064.149783563193,21690.620419940897,22134.440733665793,23544.052762635354,22120.40907845148,22112.840612375025,23640.04623296507,22266.516869342777,22078.940535556885,23488.552564526457,22064.908880342584,22057.34041426612,23584.54603485617,22211.016671233876,22062.367559732702,23471.979588702274,22048.335904518397,22040.767438441937,23567.97305903198,22194.443695409696,22212.83026209364,23622.442291063206,22198.798606879333,22191.230140802876,23718.435761392913,22344.90639777063,22157.330063984744,23566.94209295431,22143.29840877043,22135.72994269397,23662.93556328402,22289.406199661727,22140.757088160553,23550.36911713013,22126.72543294625,22119.15696686979,23646.362587459833,22272.833223837544,21974.68175935518,23384.293788324743,21960.650104140866,21953.081638064406,23480.287258654454,22106.757895032155,21919.181561246274,23328.793590215842,21905.149906031966,21897.58143995551,23424.787060545554,22051.257696923258,21902.60858542209,23312.220614391652,21888.57693020778,21881.008464131322,23408.214084721367,22034.684721099075
2039-04-30,24152.93828086699,25575.73849871597,24155.689590961807,24135.172202860853,25664.23680090981,24289.035520885616,24093.83417381081,25516.634391659787,24096.585483905623,24076.06809580466,25605.132693853622,24229.93141382944,24076.185030731533,25498.98524858051,24078.93634082635,24058.418952725395,25587.48355077434,24212.28227075016,24220.738079553914,25643.53829740289,24223.489389648734,24202.972001547772,25732.036599596726,24356.835319572543,24161.63397249773,25584.434190346707,24164.385282592546,24143.86789449159,25672.93249254054,24297.73121251636,24143.984829418452,25566.78504726742,24146.73613951327,24126.218751412314,25655.283349461268,24280.08206943708,24307.587638716963,25730.387856565943,24310.33894881178,24289.821560710825,25818.886158759775,24443.68487873559,24248.48353166078,25671.28374950976,24251.234841755595,24230.717453654637,25759.782051703587,24384.580771679404,24230.834388581497,25653.63460643048,24233.585698676317,24213.068310575356,25742.13290862431,24366.93162860013,24844.32301106004,26267.123228909026,24847.07432115486,24826.556933053904,26355.621531102865,24980.420251078674,24785.218904003865,26208.019121852838,24787.970214098677,24767.452825997716,26296.51742404667,24921.316144022483,24767.569760924584,26190.36997877356,24770.321071019396,24749.803682918442,26278.868280967392,24903.66700094321,24938.523705821717,26361.323923670694,24941.275015916533,24920.757627815572,26449.82222586453,25074.620945840335,24879.41959876553,26302.219816614506,24882.17090886035,24861.65352075939,26390.718118808345,25015.516838784155,24861.770455686245,26284.570673535225,24864.521765781068,24844.00437768011,26373.06897572907,24997.867695704874,24727.986211474254,26150.786429323234,24730.737521569074,24710.220133468112,26239.284731517066,24864.083451492883,24668.88210441807,26091.682322267046,24671.633414512886,24651.116026411924,26180.180624460874,24804.9793444367,24651.232961338785,26074.033179187772,24653.9842714336,24633.466883332647,26162.531481381608,24787.330201357414
2039-05-31,23455.890314531793,24892.29207429271,23475.94096971616,23441.65092441857,24972.557160721866,23595.699558729364,23385.97448059663,24822.376240357546,23406.025135780998,23371.735090483406,24902.641326786703,23525.783724794197,23365.096835740987,24801.498595501904,23385.147490925356,23350.857445627775,24881.763681931065,23504.906079938562,23586.9502451779,25023.35200493882,23607.000900362276,23572.710855064674,25103.61709136797,23726.759489375465,23517.034411242737,24953.436171003657,23537.085066427106,23502.795021129514,25033.701257432807,23656.843655440312,23496.156766387106,24932.558526148016,23516.207421571467,23481.917376273872,25012.82361257717,23635.966010584667,23686.022603785983,25122.424363546896,23706.07325897035,23671.783213672756,25202.689449976053,23825.83184798355,23616.10676985082,25052.508529611736,23636.157425035188,23601.867379737592,25132.77361604089,23755.916014048387,23595.229124995185,25031.630884756094,23615.27978017955,23580.989734881954,25111.89597118525,23735.03836919275,24216.296106347512,25652.697866108432,24236.346761531877,24202.05671623429,25732.962952537586,24356.105350545076,24146.38027241235,25582.782032173272,24166.430927596713,24132.140882299118,25663.047118602415,24286.18951660992,24125.50262755671,25561.90438731763,24145.553282741083,24111.263237443483,25642.16947374678,24265.31187175428,24319.469474407964,25755.87123416888,24339.520129592325,24305.23008429473,25836.136320598034,24459.278718605532,24249.553640472805,25685.955400233717,24269.60429565717,24235.314250359574,25766.22048666287,24389.36288467037,24228.675995617163,25665.077755378075,24248.72665080153,24214.43660550393,25745.34284180723,24368.485239814727,24158.772845763622,25595.17460552454,24178.82350094799,24144.533455650395,25675.439691953696,24298.58208996119,24088.85701182846,25525.25877158938,24108.907667012827,24074.61762171523,25605.523858018532,24228.666256026034,24067.97936697282,25504.38112673374,24088.03002215719,24053.739976859582,25584.64621316289,24207.78861117039
2039-06-30,25569.90046234761,27019.439719049205,25606.651010783367,25558.66936010864,27091.284060487433,25712.88990994983,25499.984628430087,26949.523885131683,25536.735176865837,25488.75352619111,27021.36822656991,25642.974076032304,25479.106983579713,26928.646240281312,25515.857532015467,25467.87588134074,27000.49058171954,25622.096431181937,25751.31993590007,27200.859192601667,25788.070484335818,25740.088833661095,27272.703534039887,25894.309383502292,25681.40410198254,27130.94335868414,25718.154650418295,25670.17299974357,27202.787700122368,25824.393549584765,25660.52645713217,27110.065713833774,25697.277005567925,25649.295354893202,27181.910055271994,25803.5159047344,25854.384825507612,27303.92408220921,25891.13537394336,25843.15372326864,27375.76842364743,25997.374273109835,25784.46899159009,27234.00824829169,25821.21954002584,25773.237889351116,27305.85258972991,25927.458439192313,25763.59134673972,27213.13060344132,25800.34189517547,25752.360244500745,27284.974944879537,25906.580794341942,26357.821858963773,27807.361115665364,26394.572407399522,26346.590756724792,27879.205457103588,26500.81130656599,26287.90602504625,27737.44528174785,26324.656573481996,26276.67492280727,27809.289623186072,26430.895472648466,26267.028380195872,27716.56763689747,26303.778928631626,26255.7972779569,27788.411978335695,26410.017827798096,26462.323941423514,27911.863198125116,26499.074489859264,26451.092839184534,27983.70753956334,26605.313389025734,26392.40810750599,27841.947364207586,26429.158655941745,26381.177005267014,27913.791705645817,26535.397555108222,26371.53046265562,27821.069719357223,26408.28101109137,26360.299360416644,27892.914060795443,26514.51991025784,26351.83611725405,27801.375373955645,26388.586665689792,26340.60501501507,27873.219715393865,26494.825564856274,26281.920283336527,27731.459540038122,26318.67083177228,26270.689181097554,27803.303881476346,26424.909730938743,26261.042638486157,27710.58189518775,26297.7931869219,26249.81153624718,27782.426236625968,26404.032086088373
2039-07-31,22718.235837066717,24181.324504147255,22772.2004170853,22709.71180564857,24244.01870050678,22864.10263387936,22645.4368759934,24108.52554307393,22699.401456011976,22636.912844575247,24171.21973943346,22791.30367280604,22623.698297339564,24086.786964420095,22677.66287735814,22615.174265921414,24149.48116077962,22769.565094152204,22850.452702016362,24313.541369096893,22904.417282034938,22841.928670598212,24376.23556545642,22996.319498829005,22777.653740943046,24240.74240802358,22831.618320961625,22769.129709524896,24303.4366043831,22923.52053775569,22755.91516228921,24219.003829369733,22809.879742307785,22747.391130871056,24281.698025729263,22901.781959101845,22936.89341524394,24399.98208232447,22990.85799526252,22928.369383825793,24462.676278684,23082.760212056586,22864.094454170627,24327.18312125116,22918.059034189202,22855.57042275248,24389.87731761068,23009.961250983266,22842.355875516787,24305.444542597314,22896.320455535362,22833.831844098637,24368.138738956844,22988.222672329422,23484.19552865623,24947.28419573676,23538.16010867481,23475.671497238072,25009.978392096284,23630.06232546887,23411.39656758291,24874.485234663443,23465.361147601496,23402.872536164763,24937.17943102297,23557.263364395545,23389.657988929073,24852.7466560096,23443.622568947645,23381.133957510916,24915.440852369124,23535.52478574171,23574.354122193785,25037.442789274315,23628.31870221237,23565.83009077565,25100.13698563385,23720.22091900643,23501.55516112047,24964.643828200995,23555.519741139047,23493.031129702318,25027.33802456052,23647.421957933107,23479.816582466632,24942.90524954716,23533.78116248521,23471.29255104848,25005.59944590669,23625.683379279268,23406.244002108804,24869.33266918933,23460.208582127376,23397.719970690647,24932.026865548858,23552.110798921443,23333.445041035484,24796.53370811601,23387.409621054063,23324.921009617334,24859.227904475538,23479.311837848123,23311.706462381644,24774.795129462167,23365.671042400216,23303.18243096349,24837.489325821694,23457.573259194287
2039-08-31,25239.312405094166,26715.924179518006,25310.448060431598,25233.103681504526,26769.031301610707,25387.657596477744,25158.58484431502,26635.19661873886,25229.720499652452,25152.37612072538,26688.303740831565,25306.930035698595,25134.478697693467,26611.09047211731,25205.614353030905,25128.26997410383,26664.19759421001,25282.823889077044,25358.75586948091,26835.36764390475,25429.89152481834,25352.547145891265,26888.474765997456,25507.101060864483,25278.02830870176,26754.6400831256,25349.16396403919,25271.81958511212,26807.7472052183,25426.373500085338,25253.92216208021,26730.53393650405,25325.05781741765,25247.713438490566,26783.641058596757,25402.267353463783,25430.85319773029,26907.46497215413,25501.98885306772,25424.644474140645,26960.57209424684,25579.198389113866,25350.125636951136,26826.73741137498,25421.26129228857,25343.916913361496,26879.844533467684,25498.47082833471,25326.01949032959,26802.63126475343,25397.15514566702,25319.810766739945,26855.738386846133,25474.364681713167,25928.385467235963,27404.997241659803,25999.521122573406,25922.176743646323,27458.104363752514,26076.730658619545,25847.65790645682,27324.269680880658,25918.793561794253,25841.449182867178,27377.37680297337,25996.003097840392,25823.551759835267,27300.163534259118,25894.687415172706,25817.343036245624,27353.27065635182,25971.896951218845,26003.61563593525,27480.22741035909,26074.751291272685,25997.406912345607,27533.334532451794,26151.960827318828,25922.888075156105,27399.499849579945,25994.023730493536,25916.679351566465,27452.606971672652,26071.233266539683,25898.78192853455,27375.393702958394,25969.917583871982,25892.57320494491,27428.500825051102,26047.12711991813,25850.239159318146,27326.850933741982,25921.374814655574,25844.0304357285,27379.958055834686,25998.58435070172,25769.511598538993,27246.123372962833,25840.64725387643,25763.30287494935,27299.23049505554,25917.856789922567,25745.40545191744,27222.01722634128,25816.541107254874,25739.1967283278,27275.12434843399,25893.750643301017
2039-09-30,25925.740436807642,27415.414164735193,26013.45261218968,25921.41430959665,27458.845035055663,26076.119475718595,25846.45443962593,27336.128167553477,25934.16661500797,25842.12831241493,27379.559037873947,25996.833478536886,25822.778759911944,27312.452487839495,25910.490935293987,25818.45263270095,27355.88335815996,25973.157798822896,25999.81371232954,27489.487440257082,26087.52588771158,25995.487585118546,27532.91831057756,26150.192751240495,25920.527715147822,27410.20144307537,26008.23989052987,25916.20158793683,27453.632313395843,26070.906754058782,25896.85203543384,27386.525763361387,25984.564210815883,25892.52590822285,27429.95663368186,26047.231074344796,26050.63524620206,27540.308974129617,26138.34742158411,26046.30911899107,27583.739844450083,26201.01428511302,25971.349249020343,27461.022976947905,26059.061424402393,25967.02312180935,27504.453847268367,26121.72828793131,25947.673569306364,27437.34729723392,26035.38574468841,25943.34744209537,27480.778167554385,26098.052608217316,26481.892710046675,27971.566437974227,26569.604885428722,26477.56658283568,28014.997308294696,26632.27174895763,26402.606712864963,27892.280440792514,26490.318888247002,26398.280585653967,27935.71131111298,26552.985751775916,26378.931033150977,27868.60476107853,26466.643208533023,26374.60490593998,27912.035631398998,26529.31007206194,26536.073289506065,28025.747017433616,26623.785464888104,26531.74716229507,28069.177887754082,26686.452328417017,26456.78729232435,27946.4610202519,26544.499467706395,26452.461165113353,27989.89189057237,26607.1663312353,26433.111612610366,27922.78534053792,26520.82378799241,26428.785485399374,27966.216210858383,26583.49065152132,26381.37836926075,27871.0520971883,26469.090544642797,26377.05224204976,27914.48296750877,26531.757408171703,26302.092372079038,27791.766100006582,26389.804547461077,26297.766244868046,27835.196970327055,26452.47141098999,26278.41669236505,27768.090420292603,26366.128867747095,26274.09056515406,27811.521290613076,26428.795731276005
2039-10-31,22961.18619164494,24464.331638612795,23065.985689421275,22958.45038803293,24497.36950600001,23113.305324812107,22878.29628551147,24381.441732479325,22983.095783287805,22875.560481899458,24414.479599866536,23030.415418678644,22853.54443854105,24356.68988550891,22958.34393631739,22850.80863492905,24389.727752896124,23005.663571708228,22903.537429928725,24406.68287689658,23008.33692770506,22900.80162631672,24439.72074428379,23055.656563095898,22820.647523795255,24323.79297076311,22925.44702157159,22817.91172018324,24356.830838150323,22972.766656962427,22795.89567682484,24299.041123792693,22900.695174601176,22793.159873212826,24332.078991179907,22948.01480999201,22936.419419688424,24439.56486665628,23041.218917464757,22933.68361607641,24472.60273404349,23088.538552855596,22853.529513554953,24356.674960522807,22958.329011331287,22850.793709942944,24389.712827910014,23005.64864672213,22828.77766658454,24331.923113552388,22933.57716436087,22826.04186297253,24364.960980939606,22980.896799751714,23543.522218601494,25046.66766556935,23648.321716377824,23540.786414989478,25079.705532956556,23695.641351768667,23460.632312468028,24963.777759435885,23565.43181024436,23457.89650885602,24996.815626823096,23612.751445635196,23435.88046549762,24939.02591246547,23540.67996327395,23433.144661885606,24972.063779852684,23587.99959866479,23585.086955427745,25088.2324023956,23689.886453204082,23582.351151815732,25121.27026978281,23737.206088594918,23502.19704929428,25005.34249626213,23606.996547070612,23499.461245682265,25038.380363649343,23654.31618246145,23477.44520232387,24980.590649291727,23582.2447001002,23474.70939871186,25013.62851667894,23629.564335491046,23247.769226813638,24750.914673781484,23352.568724589964,23245.03342320162,24783.952541168703,23399.888359980803,23164.879320680164,24668.02476764802,23269.6788184565,23162.143517068154,24701.062635035232,23316.998453847336,23140.127473709752,24643.27292067761,23244.92697148609,23137.39167009774,24676.310788064817,23292.246606876928
