Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2036-08-31,11692.043136160164,12153.87037790859,11427.102127952809,11470.004973294559,12132.515734896999,11536.670635515327,11666.734789104623,12128.562030853049,11401.793780897264,11444.69662623902,12107.207387841458,11511.362288459786,11692.570393390492,12154.397635138916,11427.62938518313,11470.532230524886,12133.042992127324,11537.197892745653,11702.255656090565,12164.08289783899,11437.314647883202,11480.217493224958,12142.728254827398,11546.883155445727,11676.947309035022,12138.774550783448,11412.006300827663,11454.909146169417,12117.419907771859,11521.574808390185,11702.782913320887,12164.610155069315,11437.841905113528,11480.744750455284,12143.25551205772,11547.41041267605,11812.444020602426,12274.271262350852,11547.503012395064,11590.40585773682,12252.91661933926,11657.071519957586,11787.135673546883,12248.962915295311,11522.194665339526,11565.097510681277,12227.608272283716,11631.763172902045,11812.971277832748,12274.798519581174,11548.030269625393,11590.933114967143,12253.44387656958,11657.598777187912,11854.983461484795,12316.810703233221,11590.042453277434,11632.945298619188,12295.456060221628,11699.610960839957,11829.675114429254,12291.50235617768,11564.734106221895,11607.636951563649,12270.147713166089,11674.302613784415,11855.510718715119,12317.337960463547,11590.569710507758,11633.472555849514,12295.983317451952,11700.13821807028,11969.959834561292,12431.787076309722,11705.018826353935,11747.921671695689,12410.432433298132,11814.587333916457,11944.651487505753,12406.47872925418,11679.710479298396,11722.61332464015,12385.12408624259,11789.27898686092,11970.487091791621,12432.314333540044,11705.54608358426,11748.448928926013,12410.959690528454,11815.114591146781,11956.846012891885,12418.673254640311,11691.905004684526,11734.807850026278,12397.318611628718,11801.473512247045,11931.537665836344,12393.36490758477,11666.596657628988,11709.499502970739,12372.010264573179,11776.165165191505,11957.373270122207,12419.200511870635,11692.432261914848,11735.3351072566,12397.845868859042,11802.00076947737
2036-09-30,12003.614228395561,12471.066412456797,11747.771713455153,11795.31795183816,12459.404253100995,11862.14215396635,11978.809635259677,12446.261819320916,11722.967120319272,11770.513358702274,12434.599659965108,11837.33756083047,12004.130990752557,12471.583174813793,11748.288475812149,11795.834714195154,12459.92101545799,11862.65891632335,12010.566366958003,12478.018551019239,11754.723852017596,11802.2700904006,12466.356391663438,11869.094292528795,11985.76177382212,12453.21395788336,11729.919258881715,11777.465497264719,12441.551798527553,11844.289699392912,12011.083129315002,12478.535313376238,11755.24061437459,11802.786852757597,12466.873154020435,11869.611054885794,12091.653801395349,12559.105985456588,11835.811286454942,11883.357524837946,12547.443826100782,11950.181726966142,12066.849208259466,12534.301392320704,11811.00669331906,11858.552931702063,12522.639232964902,11925.37713383026,12092.170563752345,12559.622747813586,11836.328048811938,11883.874287194942,12547.960588457781,11950.698489323138,12132.129419944844,12599.581604006084,11876.286905004437,11923.833143387443,12587.91944465028,11990.657345515634,12107.324826808961,12574.7770108702,11851.482311868554,11899.028550251556,12563.114851514396,11965.852752379755,12132.646182301844,12600.098366363081,11876.803667361435,11924.349905744439,12588.436207007275,11991.174107872634,12218.576322466719,12686.028506527953,11962.73380752631,12010.280045909312,12674.36634717215,12077.104248037507,12193.771729330834,12661.223913392074,11937.929214390428,11985.475452773435,12649.561754036267,12052.299654901624,12219.093084823713,12686.545268884953,11963.250569883308,12010.79680826631,12674.88310952915,12077.621010394507,12204.057448920563,12671.509632981802,11948.214933980158,11995.76117236316,12659.847473626,12062.585374491355,12179.25285578468,12646.70503984592,11923.410340844277,11970.956579227277,12635.042880490115,12037.780781355474,12204.57421127756,12672.0263953388,11948.731696337154,11996.27793472016,12660.364235982996,12063.102136848354
2036-10-31,10579.965906417046,11053.259811905991,10333.425166125706,10385.189691444326,11050.885840422116,10452.175885754705,10554.085844953845,11027.37975044279,10307.5451046625,10359.30962998112,11025.005778958908,10426.295824291501,10580.505074364197,11053.798979853143,10333.964334072854,10385.728859391475,11051.425008369262,10452.715053701857,10574.096596252328,11047.390501741273,10327.555855960984,10379.320381279604,11045.016530257393,10446.306575589988,10548.216534789126,11021.51044027807,10301.67579449778,10353.4403198164,11019.13646879419,10420.426514126782,10574.635764199478,11047.929669688421,10328.095023908136,10379.859549226754,11045.555698204544,10446.845743537137,10629.095618094083,11102.389523583028,10382.55487780274,10434.319403121357,11100.015552099147,10501.305597431741,10603.215556630877,11076.509462119822,10356.674816339535,10408.439341658153,11074.135490635943,10475.425535968536,10629.634786041233,11102.928691530178,10383.09404574989,10434.858571068507,11100.554720046299,10501.844765378893,10690.905699834135,11164.19960532308,10444.364959542792,10496.12948486141,11161.8256338392,10563.115679171793,10665.02563837093,11138.319543859874,10418.484898079587,10470.249423398205,11135.945572375997,10537.235617708588,10691.444867781285,11164.738773270228,10444.904127489941,10496.66865280856,11162.364801786349,10563.654847118942,10760.427645565467,11233.721551054414,10513.886905274125,10565.651430592741,11231.347579570533,10632.637624903125,10734.547584102263,11207.841489591208,10488.006843810917,10539.77136912954,11205.467518107327,10606.75756343992,10760.966813512618,11234.260719001562,10514.426073221275,10566.190598539892,11231.886747517683,10633.176792850276,10726.08480218628,11199.378707675225,10479.54406189494,10531.308587213558,11197.00473619135,10598.29478152394,10700.204740723077,11173.498646212021,10453.664000431736,10505.428525750354,11171.124674728144,10572.414720060737,10726.623970133429,11199.917875622374,10480.083229842088,10531.847755160708,11197.543904138496,10598.833949471089
2036-11-30,10436.787118598959,10915.761377950254,10199.157619899877,10254.462504193012,10921.69744678004,10321.603540810758,10406.46103580323,10885.435295154522,10168.831537104146,10224.136421397283,10891.371363984312,10291.277458015029,10437.418911990537,10916.39317134183,10199.789413291453,10255.094297584588,10922.32924017162,10322.235334202338,10424.92909241067,10903.90335176196,10187.299593711587,10242.604478004721,10909.839420591748,10309.74551462247,10394.603009614937,10873.577268966234,10156.973510915856,10212.278395208992,10879.513337796023,10279.419431826738,10425.560885802248,10904.535145153539,10187.931387103165,10243.236271396298,10910.47121398333,10310.377308014044,10458.350034219546,10937.324293570839,10220.720535520464,10276.025419813597,10943.26036240063,10343.166456431345,10428.023951423816,10906.99821077511,10190.394452724733,10245.69933701787,10912.934279604897,10312.840373635614,10458.981827611122,10937.956086962417,10221.35232891204,10276.657213205175,10943.892155792204,10343.798249822923,10522.010958291557,11000.98521764285,10284.381459592476,10339.68634388561,11006.921286472641,10406.827380503359,10491.684875495826,10970.659134847121,10254.055376796743,10309.36026108988,10976.595203676912,10376.501297707626,10522.642751683134,11001.617011034426,10285.013252984052,10340.318137277185,11007.553079864218,10407.459173894933,10571.051572907203,11050.025832258496,10333.422074208122,10388.726958501256,11055.961901088287,10455.867995119002,10540.725490111474,11019.699749462767,10303.095991412392,10358.400875705525,11025.635818292556,10425.541912323271,10571.683366298777,11050.657625650074,10334.053867599696,10389.358751892834,11056.593694479861,10456.49978851058,10531.388784787201,11010.363044138492,10293.759286088116,10349.064170381253,11016.299112968281,10416.205206998999,10501.06270199147,10980.036961342765,10263.433203292388,10318.738087585523,10985.973030172552,10385.87912420327,10532.020578178777,11010.994837530072,10294.391079479696,10349.69596377283,11016.930906359861,10416.837000390578
2036-12-31,9617.563242273261,10102.433776642349,9389.05467758325,9447.477515548837,10116.281254042782,9514.77641347856,9591.10197025684,10075.972504625925,9362.593405566828,9421.016243532413,10089.819982026358,9488.315141462137,9618.114518773606,10102.985053142693,9389.605954083594,9448.028792049181,10116.832530543126,9515.327689978903,9601.456572732954,10086.327107102035,9372.948008042938,9431.370846008524,10100.17458450247,9498.669743938246,9574.995300716526,10059.865835085611,9346.486736026514,9404.909573992101,10073.713312486047,9472.208471921822,9602.007849233292,10086.87838360238,9373.499284543283,9431.922122508868,10100.725861002813,9499.221020438588,9627.059853043482,10111.930387412569,9398.551288353474,9456.974126319057,10125.777864813004,9524.27302424878,9600.59858102706,10085.469115396145,9372.090016337048,9430.512854302633,10099.316592796578,9497.811752232356,9627.611129543828,10112.481663912913,9399.102564853814,9457.525402819401,10126.32914131335,9524.824300749124,9697.769206329363,10182.63974069845,9469.26064163935,9527.683479604939,10196.487218098884,9594.982377534661,9671.307934312938,10156.178468682025,9442.79936962293,9501.222207588513,10170.02594608246,9568.521105518235,9698.320482829708,10183.191017198793,9469.811918139696,9528.234756105283,10197.038494599226,9595.533654035004,9739.991392825465,10224.861927194554,9511.482828135453,9569.90566610104,10238.709404594987,9637.204564030762,9713.53012080904,10198.400655178128,9485.021556119029,9543.444394084616,10212.248132578563,9610.743292014335,9740.542669325807,10225.413203694894,9512.034104635797,9570.456942601382,10239.26068109533,9637.755840531105,9693.769815088466,10178.640349457552,9465.261250398451,9523.684088364042,10192.487826857987,9590.982986293762,9667.308543072042,10152.179077441127,9438.79997838203,9497.222816347616,10166.026554841565,9564.521714277338,9694.321091588808,10179.191625957896,9465.812526898797,9524.235364864384,10193.039103358333,9591.534262794105
2037-01-31,10544.588040288141,11035.398795226893,10325.109200170447,10386.122153315908,11056.496715776068,10453.579116632654,10522.385048741884,11013.195803680635,10302.90620862419,10363.91916176965,11034.293724229809,10431.376125086395,10532.49533953527,11023.306094474023,10313.016499417574,10374.029452563036,11044.404015023196,10441.48641587978,10527.459556452795,11018.270311391545,10307.980716335102,10368.99366948056,11039.368231940723,10436.450632797307,10505.256564906538,10996.067319845288,10285.777724788843,10346.790677934303,11017.16524039446,10414.247641251048,10515.366855699922,11006.177610638675,10295.88801558223,10356.900968727688,11027.27553118785,10424.357932044435,10557.26821613949,11048.078971078243,10337.789376021798,10398.802329167256,11069.176891627418,10466.259292484003,10535.065224593234,11025.875979531986,10315.586384475537,10376.599337620999,11046.97390008116,10444.056300937746,10545.175515386618,11035.98627032537,10325.696675268924,10386.709628414386,11057.084190874546,10454.166591731131,10638.443620781543,11129.254375720293,10418.96478066385,10479.977733809312,11150.352296269471,10547.434697126055,10616.240629235286,11107.051384174038,10396.76178911759,10457.774742263053,11128.149304723212,10525.2317055798,10626.35092002867,11117.161674967423,10406.872079910978,10467.885033056435,11138.259595516596,10535.341996373183,10685.060302334487,11175.87105727324,10465.581462216795,10526.594415362255,11196.968977822418,10594.051378679,10662.857310788233,11153.668065726983,10443.378470670537,10504.391423815998,11174.76598627616,10571.848387132744,10672.967601581615,11163.778356520368,10453.488761463923,10514.501714609381,11184.876277069543,10581.95867792613,10633.00292716424,11123.81368210299,10413.524087046542,10474.537040192003,11144.911602652166,10541.994003508751,10610.79993561798,11101.610690556732,10391.321095500287,10452.33404864575,11122.708611105907,10519.791011962494,10620.910226411364,11111.720981350116,10401.431386293672,10462.444339439133,11132.818901899293,10529.90130275588
2037-02-28,10197.90470945431,10694.08380479049,9986.523246525372,10049.433427128271,10721.181378581026,10117.028588783798,10179.644657750761,10675.82375308694,9968.26319482182,10031.173375424723,10702.92132687748,10098.768537080248,10187.959502722912,10684.138598059093,9976.578039793974,10039.488220396874,10711.236171849627,10107.083382052399,10184.094218633943,10680.273313970123,9972.712755705006,10035.622936307906,10707.37088776066,10103.218097963432,10165.834166930395,10662.013262266575,9954.452704001456,10017.362884604358,10689.11083605711,10084.958046259884,10174.149011902546,10670.328107238725,9962.767548973608,10025.677729576508,10697.425681029263,10093.272891232034,10224.812240533656,10720.991335869838,10013.430777604719,10076.340958207618,10748.088909660373,10143.936119863145,10206.552188830108,10702.731284166286,9995.170725901167,10058.08090650407,10729.828857956822,10125.676068159595,10214.867033802258,10711.046129138436,10003.485570873321,10066.39575147622,10738.143702928975,10133.990913131745,10314.152291123293,10810.331386459471,10102.770828194354,10165.681008797255,10837.428960250007,10233.276170452782,10295.892239419742,10792.07133475592,10084.510776490804,10147.420957093704,10819.168908546459,10215.016118749229,10304.207084391895,10800.386179728073,10092.825621462955,10155.735802065858,10827.48375351861,10223.330963721382,10370.215020978365,10866.394116314546,10158.833558049428,10221.74373865233,10893.491690105082,10289.338900307854,10351.954969274815,10848.134064610997,10140.573506345876,10203.483686948779,10875.231638401528,10271.078848604304,10360.26981424697,10856.44890958315,10148.88835131803,10211.79853192093,10883.546483373684,10279.393693576456,10316.643195405626,10812.822290741804,10105.261732476687,10168.171913079588,10839.91986453234,10235.767074735113,10298.383143702074,10794.56223903825,10087.001680773135,10149.911861376037,10821.65981282879,10217.50702303156,10306.697988674227,10802.877084010406,10095.316525745287,10158.22670634819,10829.974657800942,10225.821868003715
2037-03-31,9895.45561964975,10397.59971676567,9692.969758829653,9757.509894394858,10430.753940267936,9825.255601718552,9875.397566059735,10377.541663175653,9672.911705239634,9737.45184080484,10410.695886677917,9805.197548128534,9884.531144033761,10386.675241149676,9682.045283213662,9746.585418778865,10419.829464651944,9814.33112610256,9897.020565512104,10399.164662628022,9694.534704692003,9759.074840257206,10432.318886130286,9826.820547580905,9876.962511922085,10379.106609038005,9674.476651101986,9739.01678666719,10412.260832540269,9806.762493990886,9886.096089896113,10388.240187012028,9683.61022907601,9748.150364641218,10421.394410514295,9815.896071964913,9965.067791074478,10467.211888190395,9762.581930254377,9827.122065819582,10500.366111692661,9894.867773143278,9945.00973748446,10447.153834600376,9742.523876664358,9807.064012229564,10480.30805810264,9874.80971955326,9954.143315458485,10456.287412574402,9751.657454638382,9816.19759020359,10489.441636076668,9883.943297527285,10055.10947372648,10557.253570842398,9852.623612906382,9917.163748471587,10590.407794344665,9984.909455795281,10035.051420136464,10537.19551725238,9832.565559316363,9897.105694881568,10570.349740754646,9964.851402205262,10044.184998110492,10546.329095226407,9841.69913729039,9906.239272855595,10579.483318728671,9973.98498017929,10133.16254458376,10635.306641699679,9930.676683763659,9995.216819328863,10668.460865201943,10062.962526652562,10113.104490993741,10615.24858810966,9910.61863017364,9975.158765738846,10648.402811611923,10042.904473062543,10122.238068967767,10624.382166083686,9919.752208147665,9984.292343712874,10657.53638958595,10052.038051036569,10090.60140679552,10592.745503911437,9888.115545975417,9952.655681540626,10625.899727413704,10020.40138886432,10070.543353205501,10572.687450321419,9868.057492385404,9932.597627950607,10605.841673823683,10000.343335274301,10079.676931179527,10581.821028295446,9877.191070359426,9941.731205924634,10614.97525179771,10009.476913248329
2037-04-30,11084.534774186244,11592.47151156796,10890.592450730264,10956.255167513782,11630.921470331314,11024.143990552038,11063.200962931105,11571.137700312818,10869.258639475123,10934.921356258641,11609.587659076175,11002.810179296894,11072.915466270495,11580.852203652212,10878.973142814517,10944.635859598035,11619.302162415568,11012.524682636289,11097.120656113955,11605.057393495668,10903.178332657973,10968.841049441493,11643.507352259028,11036.729872479747,11075.786844858816,11583.72358224053,10881.844521402838,10947.507238186352,11622.173541003884,11015.396061224606,11085.501348198208,11593.438085579925,10891.559024742228,10957.221741525747,11631.888044343279,11025.110564564,11185.792462675076,11693.729200056789,10991.850139219094,11057.512856002611,11732.179158820143,11125.401679040868,11164.458651419935,11672.395388801651,10970.516327963955,11036.179044747472,11710.845347565006,11104.06786778573,11174.173154759328,11682.109892141043,10980.23083130335,11045.893548086868,11720.559850904401,11113.782371125122,11285.428275075194,11793.365012456912,11091.485951619214,11157.148668402733,11831.814971220267,11225.03749144099,11264.094463820056,11772.031201201773,11070.152140364076,11135.814857147594,11810.481159965128,11203.70368018585,11273.808967159453,11781.745704541167,11079.866643703472,11145.529360486988,11820.195663304523,11213.418183525246,11381.605456218373,11889.542193600088,11187.663132762393,11253.325849545909,11927.992152363444,11321.214672584167,11360.271644963235,11868.208382344948,11166.329321507255,11231.992038290773,11906.658341108303,11299.880861329028,11369.986148302627,11877.922885684344,11176.043824846647,11241.706541630163,11916.372844447698,11309.595364668423,11342.522743636155,11850.459481017873,11148.580420180175,11214.243136963694,11888.909439781228,11282.131960001949,11321.188932381017,11829.125669762732,11127.246608925037,11192.909325708555,11867.57562852609,11260.79814874681,11330.903435720411,11838.840173102126,11136.96111226443,11202.623829047947,11877.290131865482,11270.5126520862
2037-05-31,10747.794362912233,11261.736026216977,10562.617307608782,10628.986647236086,11305.09510127004,10697.020587865538,10722.588236339892,11236.52989964464,10537.411181036443,10603.780520663746,11279.888974697702,10671.8144612932,10734.066026118371,11248.007689423115,10548.888970814918,10615.258310442223,11291.366764476175,10683.292251071674,10772.983311253018,11286.924974557764,10587.806255949568,10654.175595576875,11330.284049610827,10722.209536206326,10747.777184680679,11261.718847985421,10562.60012937723,10628.969469004534,11305.07792303849,10697.003409633988,10759.254974459154,11273.1966377639,10574.077919155707,10640.44725878301,11316.555712816962,10708.481199412461,10876.913662935469,11390.855326240213,10691.73660763202,10758.105947259326,11434.214401293279,10826.139887888776,10851.70753636313,11365.649199667876,10666.530481059683,10732.899820686987,11409.00827472094,10800.933761316437,10863.185326141607,11377.126989446351,10678.00827083816,10744.377610465464,11420.486064499415,10812.411551094912,10978.82911371277,11492.770777017515,10793.65205840932,10860.021398036626,11536.129852070579,10928.055338666076,10953.62298714043,11467.564650445178,10768.445931836979,10834.815271464286,11510.92372549824,10902.849212093737,10965.100776918905,11479.04244022365,10779.923721615456,10846.29306124276,11522.401515276715,10914.327001872212,11087.061567017914,11601.003230322658,10901.884511714465,10968.25385134177,11644.362305375722,11036.28779197122,11061.855440445574,11575.797103750321,10876.678385142128,10943.047724769429,11619.156178803385,11011.08166539888,11073.33323022405,11587.2748935288,10888.1561749206,10954.525514547906,11630.63396858186,11022.559455177357,11056.176619163647,11570.118282468393,10870.999563860196,10937.368903487504,11613.477357521457,11005.402844116956,11030.97049259131,11544.912155896054,10845.79343728786,10912.162776915166,11588.271230949122,10980.196717544617,11042.448282369785,11556.38994567453,10857.271227066336,10923.64056669364,11599.749020727595,10991.674507323092
