Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2040-02-29,9186.965093229357,9821.344585710336,9250.800024549157,9186.965093229357,9821.344585710336,9250.800024549157,9163.916208914125,9798.295701395102,9227.751140233922,9163.916208914125,9798.295701395102,9227.751140233922,9150.951211486803,9785.33070396778,9214.786142806603,9150.951211486803,9785.33070396778,9214.786142806603,9141.827645683665,9776.207138164642,9205.662577003463,9141.827645683665,9776.207138164642,9205.662577003463,9118.778761368429,9753.158253849408,9182.613692688228,9118.778761368429,9753.158253849408,9182.613692688228,9105.813763941109,9740.193256422088,9169.648695260907,9105.813763941109,9740.193256422088,9169.648695260907,9149.928200283075,9784.307692764054,9213.763131602873,9149.928200283075,9784.307692764054,9213.763131602873,9126.87931596784,9761.25880844882,9190.71424728764,9126.87931596784,9761.25880844882,9190.71424728764,9113.91431854052,9748.2938110215,9177.74924986032,9113.91431854052,9748.2938110215,9177.74924986032,9441.92229799433,10076.301790475305,9505.757229314127,9441.92229799433,10076.301790475305,9505.757229314127,9418.873413679094,10053.25290616007,9482.708344998891,9418.873413679094,10053.25290616007,9482.708344998891,9405.908416251774,10040.287908732753,9469.743347571572,9405.908416251774,10040.287908732753,9469.743347571572,9453.075570733596,10087.455063214575,9516.910502053393,9453.075570733596,10087.455063214575,9516.910502053393,9430.026686418361,10064.40617889934,9493.861617738161,9430.026686418361,10064.40617889934,9493.861617738161,9417.061688991042,10051.44118147202,9480.896620310841,9417.061688991042,10051.44118147202,9480.896620310841,9277.984367470444,9912.363859951425,9341.819298790244,9277.984367470444,9912.363859951425,9341.819298790244,9254.93548315521,9889.314975636187,9318.77041447501,9254.93548315521,9889.314975636187,9318.77041447501,9241.97048572789,9876.34997820887,9305.80541704769,9241.97048572789,9876.34997820887,9305.80541704769
2040-03-31,8907.244876981957,9541.500994068345,8971.06739355643,8907.244876981957,9541.500994068345,8971.06739355643,8881.896035087717,9516.152152174103,8945.718551662187,8881.896035087717,9516.152152174103,8945.718551662187,8867.637311522203,9501.89342860859,8931.459828096675,8867.637311522203,9501.89342860859,8931.459828096675,8911.951892596331,9546.208009682714,8975.774409170801,8911.951892596331,9546.208009682714,8975.774409170801,8886.60305070209,9520.859167788474,8950.42556727656,8886.60305070209,9520.859167788474,8950.42556727656,8872.344327136578,9506.600444222962,8936.16684371105,8872.344327136578,9506.600444222962,8936.16684371105,8923.991374143292,9558.247491229677,8987.813890717762,8923.991374143292,9558.247491229677,8987.813890717762,8898.642532249052,9532.898649335435,8962.46504882352,8898.642532249052,9532.898649335435,8962.46504882352,8884.383808683537,9518.639925769923,8948.20632525801,8884.383808683537,9518.639925769923,8948.20632525801,9194.817086736844,9829.07320382323,9258.639603311316,9194.817086736844,9829.07320382323,9258.639603311316,9169.468244842603,9803.724361928987,9233.290761417073,9169.468244842603,9803.724361928987,9233.290761417073,9155.209521277091,9789.465638363477,9219.032037851563,9155.209521277091,9789.465638363477,9219.032037851563,9208.626885983313,9842.883003069697,9272.449402557782,9208.626885983313,9842.883003069697,9272.449402557782,9183.27804408907,9817.534161175457,9247.10056066354,9183.27804408907,9817.534161175457,9247.10056066354,9169.01932052356,9803.275437609944,9232.841837098029,9169.01932052356,9803.275437609944,9232.841837098029,9080.612280898773,9714.868397985156,9144.43479747324,9080.612280898773,9714.868397985156,9144.43479747324,9055.263439004531,9689.519556090914,9119.085955579001,9055.263439004531,9689.519556090914,9119.085955579001,9041.004715439018,9675.260832525406,9104.827232013487,9041.004715439018,9675.260832525406,9104.827232013487
2040-04-30,9973.567471061911,10607.713724422303,10037.378932513246,9973.567471061911,10607.713724422303,10037.378932513246,9946.57727643455,10580.723529794937,10010.388737885885,9946.57727643455,10580.723529794937,10010.388737885885,9931.395291956656,10565.541545317048,9995.206753407992,9931.395291956656,10565.541545317048,9995.206753407992,10009.791989601783,10643.938242962173,10073.603451053117,10009.791989601783,10643.938242962173,10073.603451053117,9982.801794974423,10616.94804833481,10046.613256425755,9982.801794974423,10616.94804833481,10046.613256425755,9967.619810496528,10601.76606385692,10031.431271947864,9967.619810496528,10601.76606385692,10031.431271947864,10024.069696919782,10658.215950280175,10087.88115837112,10024.069696919782,10658.215950280175,10087.88115837112,9997.079502292421,10631.225755652811,10060.890963743755,9997.079502292421,10631.225755652811,10060.890963743755,9981.89751781453,10616.043771174922,10045.708979265866,9981.89751781453,10616.043771174922,10045.708979265866,10310.840171508195,10944.986424868586,10374.651632959532,10310.840171508195,10944.986424868586,10374.651632959532,10283.849976880832,10917.996230241224,10347.66143833217,10283.849976880832,10917.996230241224,10347.66143833217,10268.667992402943,10902.814245763333,10332.47945385428,10268.667992402943,10902.814245763333,10332.47945385428,10326.326375029788,10960.47262839018,10390.137836481124,10326.326375029788,10960.47262839018,10390.137836481124,10299.33618040243,10933.48243376282,10363.147641853764,10299.33618040243,10933.48243376282,10363.147641853764,10284.154195924535,10918.300449284927,10347.965657375873,10284.154195924535,10918.300449284927,10347.965657375873,10213.839029712652,10847.985283073043,10277.65049116399,10213.839029712652,10847.985283073043,10277.65049116399,10186.84883508529,10820.995088445683,10250.660296536627,10186.84883508529,10820.995088445683,10250.660296536627,10171.6668506074,10805.813103967792,10235.478312058734,10171.6668506074,10805.813103967792,10235.478312058734
2040-05-31,9682.936719884256,10316.978509366232,9746.737669576332,9682.936719884256,10316.978509366232,9746.737669576332,9651.014553985795,10285.056343467773,9714.815503677873,9651.014553985795,10285.056343467773,9714.815503677873,9633.058335667913,10267.10012514989,9696.859285359991,9633.058335667913,10267.10012514989,9696.859285359991,9752.554675137657,10386.596464619633,9816.355624829734,9752.554675137657,10386.596464619633,9816.355624829734,9720.6325092392,10354.674298721176,9784.433458931275,9720.6325092392,10354.674298721176,9784.433458931275,9702.676290921312,10336.71808040329,9766.47724061339,9702.676290921312,10336.71808040329,9766.47724061339,9767.553466143572,10401.595255625545,9831.354415835647,9767.553466143572,10401.595255625545,9831.354415835647,9735.63130024511,10369.673089727086,9799.432249937186,9735.63130024511,10369.673089727086,9799.432249937186,9717.675081927226,10351.716871409202,9781.476031619302,9717.675081927226,10351.716871409202,9781.476031619302,10049.230382364325,10683.272171846304,10113.031332056404,10049.230382364325,10683.272171846304,10113.031332056404,10017.308216465866,10651.350005947845,10081.109166157947,10017.308216465866,10651.350005947845,10081.109166157947,9999.35199814798,10633.393787629959,10063.152947840057,9999.35199814798,10633.393787629959,10063.152947840057,10064.850034580179,10698.891824062153,10128.650984272257,10064.850034580179,10698.891824062153,10128.650984272257,10032.927868681716,10666.9696581637,10096.728818373796,10032.927868681716,10666.9696581637,10096.728818373796,10014.971650363832,10649.013439845809,10078.772600055912,10014.971650363832,10649.013439845809,10078.772600055912,9979.489309278588,10613.531098760563,10043.290258970665,9979.489309278588,10613.531098760563,10043.290258970665,9947.567143380122,10581.608932862102,10011.368093072204,9947.567143380122,10581.608932862102,10011.368093072204,9929.61092506224,10563.652714544218,9993.41187475432,9929.61092506224,10563.652714544218,9993.41187475432
2040-06-30,10546.894481211812,11180.843251961402,10610.686070821379,10546.894481211812,11180.843251961402,10610.686070821379,10514.976998536851,11148.925769286438,10578.768588146417,10514.976998536851,11148.925769286438,10578.768588146417,10497.023414532183,11130.972185281771,10560.815004141748,10497.023414532183,11130.972185281771,10560.815004141748,10642.72944222226,11276.67821297185,10706.521031831828,10642.72944222226,11276.67821297185,10706.521031831828,10610.811959547298,11244.760730296886,10674.603549156864,10610.811959547298,11244.760730296886,10674.603549156864,10592.858375542632,11226.80714629222,10656.649965152197,10592.858375542632,11226.80714629222,10656.649965152197,10656.844578854942,11290.793349604532,10720.636168464509,10656.844578854942,11290.793349604532,10720.636168464509,10624.92709617998,11258.875866929571,10688.718685789545,10624.92709617998,11258.875866929571,10688.718685789545,10606.973512175313,11240.9222829249,10670.765101784877,10606.973512175313,11240.9222829249,10670.765101784877,10922.785536171941,11556.734306921535,10986.577125781509,10922.785536171941,11556.734306921535,10986.577125781509,10890.868053496979,11524.81682424657,10954.659643106545,10890.868053496979,11524.81682424657,10954.659643106545,10872.91446949231,11506.8632402419,10936.706059101878,10872.91446949231,11506.8632402419,10936.706059101878,10937.097501943561,11571.046272693151,11000.88909155313,10937.097501943561,11571.046272693151,11000.88909155313,10905.1800192686,11539.128790018189,10968.971608878166,10905.1800192686,11539.128790018189,10968.971608878166,10887.22643526393,11521.175206013522,10951.018024873498,10887.22643526393,11521.175206013522,10951.018024873498,10878.732233242967,11512.681003992553,10942.52382285253,10878.732233242967,11512.681003992553,10942.52382285253,10846.814750568003,11480.763521317593,10910.606340177568,10846.814750568003,11480.763521317593,10910.606340177568,10828.861166563334,11462.809937312923,10892.652756172898,10828.861166563334,11462.809937312923,10892.652756172898
2040-07-31,9371.1488068753,10005.009134824728,9434.931496859102,9371.1488068753,10005.009134824728,9434.931496859102,9337.919775808548,9971.780103757976,9401.70246579235,9337.919775808548,9971.780103757976,9401.70246579235,9319.2284458335,9953.088773782927,9383.011135817304,9319.2284458335,9953.088773782927,9383.011135817304,9440.621813655922,10074.482141605347,9504.404503639724,9440.621813655922,10074.482141605347,9504.404503639724,9407.392782589168,10041.253110538597,9471.175472572972,9407.392782589168,10041.253110538597,9471.175472572972,9388.701452614117,10022.561780563545,9452.484142597921,9388.701452614117,10022.561780563545,9452.484142597921,9451.065995588924,10084.926323538351,9514.848685572728,9451.065995588924,10084.926323538351,9514.848685572728,9417.836964522172,10051.6972924716,9481.619654505976,9417.836964522172,10051.6972924716,9481.619654505976,9399.145634547123,10033.00596249655,9462.928324530927,9399.145634547123,10033.00596249655,9462.928324530927,9738.644463251105,10372.504791200532,9802.427153234908,9738.644463251105,10372.504791200532,9802.427153234908,9705.415432184353,10339.27576013378,9769.198122168154,9705.415432184353,10339.27576013378,9769.198122168154,9686.724102209306,10320.584430158731,9750.50679219311,9686.724102209306,10320.584430158731,9750.50679219311,9749.537857310259,10383.398185259686,9813.320547294064,9749.537857310259,10383.398185259686,9813.320547294064,9716.308826243509,10350.169154192934,9780.091516227312,9716.308826243509,10350.169154192934,9780.091516227312,9697.61749626846,10331.477824217887,9761.40018625226,9697.61749626846,10331.477824217887,9761.40018625226,9661.204833475123,10295.065161424553,9724.987523458929,9661.204833475123,10295.065161424553,9724.987523458929,9627.975802408371,10261.836130357799,9691.758492392173,9627.975802408371,10261.836130357799,9691.758492392173,9609.284472433324,10243.144800382752,9673.067162417128,9609.284472433324,10243.144800382752,9673.067162417128
2040-08-31,10399.570411458786,11033.349474273773,10463.34492407504,10399.570411458786,11033.349474273773,10463.34492407504,10362.72710117305,10996.506163988037,10426.501613789304,10362.72710117305,10996.506163988037,10426.501613789304,10342.00273913732,10975.781801952304,10405.777251753576,10342.00273913732,10975.781801952304,10405.777251753576,10462.012449150825,11095.791511965814,10525.78696176708,10462.012449150825,11095.791511965814,10525.78696176708,10425.16913886509,11058.948201680076,10488.943651481342,10425.16913886509,11058.948201680076,10488.943651481342,10404.444776829361,11038.223839644348,10468.219289445617,10404.444776829361,11038.223839644348,10468.219289445617,10469.415973005165,11103.195035820156,10533.19048562142,10469.415973005165,11103.195035820156,10533.19048562142,10432.572662719425,11066.351725534416,10496.347175335684,10432.572662719425,11066.351725534416,10496.347175335684,10411.848300683703,11045.62736349869,10475.622813299957,10411.848300683703,11045.62736349869,10475.622813299957,10729.51332309385,11363.292385908837,10793.287835710104,10729.51332309385,11363.292385908837,10793.287835710104,10692.67001280811,11326.449075623097,10756.444525424366,10692.67001280811,11326.449075623097,10756.444525424366,10671.945650772384,11305.724713587371,10735.720163388638,10671.945650772384,11305.724713587371,10735.720163388638,10737.238552087167,11371.017614902154,10801.013064703422,10737.238552087167,11371.017614902154,10801.013064703422,10700.395241801429,11334.174304616417,10764.169754417684,10700.395241801429,11334.174304616417,10764.169754417684,10679.670879765701,11313.449942580688,10743.445392381955,10679.670879765701,11313.449942580688,10743.445392381955,10657.057190237183,11290.83625305217,10720.831702853437,10657.057190237183,11290.83625305217,10720.831702853437,10620.213879951445,11253.99294276643,10683.9883925677,10620.213879951445,11253.99294276643,10683.9883925677,10599.489517915717,11233.268580730704,10663.264030531971,10599.489517915717,11233.268580730704,10663.264030531971
2040-09-30,10673.645124707946,11307.351830252353,10737.412356317402,10673.645124707946,11307.351830252353,10737.412356317402,10637.46386189038,11271.170567434789,10701.231093499835,10637.46386189038,11271.170567434789,10701.231093499835,10617.111901555498,11250.818607099905,10680.879133164955,10617.111901555498,11250.818607099905,10680.879133164955,10712.179970821207,11345.886676365613,10775.947202430665,10712.179970821207,11345.886676365613,10775.947202430665,10675.998708003643,11309.705413548048,10739.765939613097,10675.998708003643,11309.705413548048,10739.765939613097,10655.64674766876,11289.353453213165,10719.413979278213,10655.64674766876,11289.353453213165,10719.413979278213,10716.354500007383,11350.06120555179,10780.121731616837,10716.354500007383,11350.06120555179,10780.121731616837,10680.173237189816,11313.879942734226,10743.94046879927,10680.173237189816,11313.879942734226,10743.94046879927,10659.821276854935,11293.527982399344,10723.58850846439,10659.821276854935,11293.527982399344,10723.58850846439,10940.705858677025,11574.412564221433,11004.473090286481,10940.705858677025,11574.412564221433,11004.473090286481,10904.524595859459,11538.231301403866,10968.291827468915,10904.524595859459,11538.231301403866,10968.291827468915,10884.172635524577,11517.87934106899,10947.939867134033,10884.172635524577,11517.87934106899,10947.939867134033,10945.156303066295,11578.863008610706,11008.92353467575,10945.156303066295,11578.863008610706,11008.92353467575,10908.97504024873,11542.681745793136,10972.742271858186,10908.97504024873,11542.681745793136,10972.742271858186,10888.623079913847,11522.329785458254,10952.390311523302,10888.623079913847,11522.329785458254,10952.390311523302,10864.679978721837,11498.386684266248,10928.447210331293,10864.679978721837,11498.386684266248,10928.447210331293,10828.498715904272,11462.20542144868,10892.265947513728,10828.498715904272,11462.20542144868,10892.265947513728,10808.14675556939,11441.853461113797,10871.913987178845,10808.14675556939,11441.853461113797,10871.913987178845
2040-10-31,9455.617292974313,10089.255204603118,9519.377602142344,9455.617292974313,10089.255204603118,9519.377602142344,9417.795533600714,10051.43344522952,9481.555842768747,9417.795533600714,10051.43344522952,9481.555842768747,9396.520793953068,10030.158705581875,9460.2811031211,9396.520793953068,10030.158705581875,9460.2811031211,9425.767403284875,10059.405314913683,9489.527712452906,9425.767403284875,10059.405314913683,9489.527712452906,9387.945643911282,10021.583555540088,9451.705953079312,9387.945643911282,10021.583555540088,9451.705953079312,9366.670904263634,10000.308815892438,9430.431213431664,9366.670904263634,10000.308815892438,9430.431213431664,9427.69644941786,10061.334361046664,9491.45675858589,9427.69644941786,10061.334361046664,9491.45675858589,9389.874690044262,10023.51260167307,9453.634999212292,9389.874690044262,10023.51260167307,9453.634999212292,9368.599950396614,10002.237862025419,9432.360259564646,9368.599950396614,10002.237862025419,9432.360259564646,9742.047550603984,10375.685462232794,9805.807859772014,9742.047550603984,10375.685462232794,9805.807859772014,9704.225791230387,10337.863702859193,9767.98610039842,9704.225791230387,10337.863702859193,9767.98610039842,9682.951051582742,10316.588963211549,9746.711360750769,9682.951051582742,10316.588963211549,9746.711360750769,9744.485976623677,10378.123888252485,9808.246285791709,9744.485976623677,10378.123888252485,9808.246285791709,9706.664217250085,10340.302128878888,9770.424526418114,9706.664217250085,10340.302128878888,9770.424526418114,9685.389477602437,10319.027389231243,9749.149786770471,9685.389477602437,10319.027389231243,9749.149786770471,9569.82659530954,10203.464506938346,9633.586904477572,9569.82659530954,10203.464506938346,9633.586904477572,9532.004835935946,10165.642747564749,9595.765145103975,9532.004835935946,10165.642747564749,9595.765145103975,9510.730096288296,10144.368007917103,9574.490405456327,9510.730096288296,10144.368007917103,9574.490405456327
2040-11-30,9330.658149959616,9964.23481050302,9394.412295689397,9330.658149959616,9964.23481050302,9394.412295689397,9286.262985210536,9919.839645753938,9350.017130940314,9286.262985210536,9919.839645753938,9350.017130940314,9261.290705039177,9894.86736558258,9325.044850768953,9261.290705039177,9894.86736558258,9325.044850768953,9274.792823929874,9908.369484473276,9338.546969659656,9274.792823929874,9908.369484473276,9338.546969659656,9230.397659180795,9863.974319724197,9294.15180491057,9230.397659180795,9863.974319724197,9294.15180491057,9205.425379009435,9839.002039552839,9269.179524739215,9205.425379009435,9839.002039552839,9269.179524739215,9275.391915502201,9908.968576045603,9339.14606123198,9275.391915502201,9908.968576045603,9339.14606123198,9230.996750753118,9864.573411296524,9294.7508964829,9230.996750753118,9864.573411296524,9294.7508964829,9206.02447058176,9839.601131125162,9269.77861631154,9206.02447058176,9839.601131125162,9269.77861631154,9575.310149967705,10208.886810511109,9639.064295697486,9575.310149967705,10208.886810511109,9639.064295697486,9530.914985218626,10164.491645762027,9594.669130948405,9530.914985218626,10164.491645762027,9594.669130948405,9505.942705047268,10139.519365590668,9569.696850777045,9505.942705047268,10139.519365590668,9569.696850777045,9576.189234078684,10209.765894622085,9639.943379808463,9576.189234078684,10209.765894622085,9639.943379808463,9531.794069329599,10165.370729873,9595.548215059378,9531.794069329599,10165.370729873,9595.548215059378,9506.821789158243,10140.398449701644,9570.57593488802,9506.821789158243,10140.398449701644,9570.57593488802,9389.330598890247,10022.907259433649,9453.084744620026,9389.330598890247,10022.907259433649,9453.084744620026,9344.935434141165,9978.51209468457,9408.689579870945,9344.935434141165,9978.51209468457,9408.689579870945,9319.963153969808,9953.53981451321,9383.717299699587,9319.963153969808,9953.53981451321,9383.717299699587
