Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2042-02-28,13092.23946220506,13996.45490083175,13183.226846108817,13092.23946220506,13996.45490083175,13183.226846108817,13063.49324227365,13967.708680900338,13154.480626177401,13063.49324227365,13967.708680900338,13154.480626177401,13045.834850030064,13950.050288656754,13136.82223393382,13045.834850030064,13950.050288656754,13136.82223393382,13016.124923528612,13920.340362155303,13107.112307432368,13016.124923528612,13920.340362155303,13107.112307432368,12987.378703597198,13891.594142223887,13078.366087500954,12987.378703597198,13891.594142223887,13078.366087500954,12969.720311353612,13873.935749980305,13060.707695257372,12969.720311353612,13873.935749980305,13060.707695257372,13016.124923528612,13920.340362155303,13107.112307432368,13016.124923528612,13920.340362155303,13107.112307432368,12987.378703597198,13891.594142223887,13078.366087500954,12987.378703597198,13891.594142223887,13078.366087500954,12969.720311353612,13873.935749980305,13060.707695257372,12969.720311353612,13873.935749980305,13060.707695257372,13538.317588574539,14442.53302720123,13629.304972478296,13538.317588574539,14442.53302720123,13629.304972478296,13509.571368643125,14413.786807269815,13600.558752546876,13509.571368643125,14413.786807269815,13600.558752546876,13491.912976399542,14396.128415026229,13582.900360303294,13491.912976399542,14396.128415026229,13582.900360303294,13538.317588574539,14442.53302720123,13629.304972478296,13538.317588574539,14442.53302720123,13629.304972478296,13509.571368643125,14413.786807269815,13600.558752546876,13509.571368643125,14413.786807269815,13600.558752546876,13491.912976399542,14396.128415026229,13582.900360303294,13491.912976399542,14396.128415026229,13582.900360303294,13222.104383229025,14126.319821855717,13313.09176713278,13222.104383229025,14126.319821855717,13313.09176713278,13193.358163297611,14097.5736019243,13284.345547201367,13193.358163297611,14097.5736019243,13284.345547201367,13175.699771054029,14079.915209680717,13266.687154957785,13175.699771054029,14079.915209680717,13266.687154957785
2042-03-31,12730.671099388384,13634.876027531544,12821.657425666535,12730.671099388384,13634.876027531544,12821.657425666535,12699.050625020414,13603.255553163573,12790.036951298562,12699.050625020414,13603.255553163573,12790.036951298562,12679.626619337232,13583.831547480393,12770.612945615383,12679.626619337232,13583.831547480393,12770.612945615383,12737.899885707584,13642.104813850749,12828.886211985735,12737.899885707584,13642.104813850749,12828.886211985735,12706.279411339612,13610.484339482775,12797.265737617763,12706.279411339612,13610.484339482775,12797.265737617763,12686.85540565643,13591.060333799589,12777.84173193458,12686.85540565643,13591.060333799589,12777.84173193458,12737.899885707584,13642.104813850749,12828.886211985735,12737.899885707584,13642.104813850749,12828.886211985735,12706.279411339612,13610.484339482775,12797.265737617763,12706.279411339612,13610.484339482775,12797.265737617763,12686.85540565643,13591.060333799589,12777.84173193458,12686.85540565643,13591.060333799589,12777.84173193458,13230.732906517871,14134.937834661034,13321.719232796022,13230.732906517871,14134.937834661034,13321.719232796022,13199.112432149897,14103.317360293062,13290.098758428048,13199.112432149897,14103.317360293062,13290.098758428048,13179.688426466719,14083.893354609878,13270.67475274487,13179.688426466719,14083.893354609878,13270.67475274487,13230.732906517871,14134.937834661034,13321.719232796022,13230.732906517871,14134.937834661034,13321.719232796022,13199.112432149897,14103.317360293062,13290.098758428048,13199.112432149897,14103.317360293062,13290.098758428048,13179.688426466719,14083.893354609878,13270.67475274487,13179.688426466719,14083.893354609878,13270.67475274487,12995.96924640295,13900.174174546113,13086.955572681103,12995.96924640295,13900.174174546113,13086.955572681103,12964.348772034977,13868.55370017814,13055.335098313131,12964.348772034977,13868.55370017814,13055.335098313131,12944.924766351798,13849.129694494959,13035.911092629949,12944.924766351798,13849.129694494959,13035.911092629949
2042-04-30,14258.971156119256,15163.166727459633,14349.956540861825,14258.971156119256,15163.166727459633,14349.956540861825,14225.297752654267,15129.493323994644,14316.283137396837,14225.297752654267,15129.493323994644,14316.283137396837,14204.612661954343,15108.808233294723,14295.598046696918,14204.612661954343,15108.808233294723,14295.598046696918,14318.477005354493,15222.672576694868,14409.462390097062,14318.477005354493,15222.672576694868,14409.462390097062,14284.803601889505,15188.999173229884,14375.788986632077,14284.803601889505,15188.999173229884,14375.788986632077,14264.11851118958,15168.31408252996,14355.10389593215,14264.11851118958,15168.31408252996,14355.10389593215,14318.477005354493,15222.672576694868,14409.462390097062,14318.477005354493,15222.672576694868,14409.462390097062,14284.803601889505,15188.999173229884,14375.788986632077,14284.803601889505,15188.999173229884,14375.788986632077,14264.11851118958,15168.31408252996,14355.10389593215,14264.11851118958,15168.31408252996,14355.10389593215,14831.822058078144,15736.017629418522,14922.807442820718,14831.822058078144,15736.017629418522,14922.807442820718,14798.148654613153,15702.344225953531,14889.134039355726,14798.148654613153,15702.344225953531,14889.134039355726,14777.463563913236,15681.65913525361,14868.448948655805,14777.463563913236,15681.65913525361,14868.448948655805,14831.822058078144,15736.017629418522,14922.807442820718,14831.822058078144,15736.017629418522,14922.807442820718,14798.148654613153,15702.344225953531,14889.134039355726,14798.148654613153,15702.344225953531,14889.134039355726,14777.463563913236,15681.65913525361,14868.448948655805,14777.463563913236,15681.65913525361,14868.448948655805,14629.623525185674,15533.819096526053,14720.608909928247,14629.623525185674,15533.819096526053,14720.608909928247,14595.950121720687,15500.145693061062,14686.935506463256,14595.950121720687,15500.145693061062,14686.935506463256,14575.265031020766,15479.460602361141,14666.250415763336,14575.265031020766,15479.460602361141,14666.250415763336
2042-05-31,13845.873469847538,14750.06014655287,13936.857959560522,13845.873469847538,14750.06014655287,13936.857959560522,13806.040689297732,14710.22736600306,13897.025179010714,13806.040689297732,14710.22736600306,13897.025179010714,13781.571981245706,14685.758657951032,13872.556470958687,13781.571981245706,14685.758657951032,13872.556470958687,13958.907160011038,14863.093836716367,14049.891649724015,13958.907160011038,14863.093836716367,14049.891649724015,13919.074379461224,14823.261056166553,14010.058869174207,13919.074379461224,14823.261056166553,14010.058869174207,13894.6056714092,14798.792348114528,13985.590161122178,13894.6056714092,14798.792348114528,13985.590161122178,13958.907160011038,14863.093836716367,14049.891649724015,13958.907160011038,14863.093836716367,14049.891649724015,13919.074379461224,14823.261056166553,14010.058869174207,13919.074379461224,14823.261056166553,14010.058869174207,13894.6056714092,14798.792348114528,13985.590161122178,13894.6056714092,14798.792348114528,13985.590161122178,14454.80921125224,15358.995887957573,14545.793700965225,14454.80921125224,15358.995887957573,14545.793700965225,14414.976430702434,15319.163107407763,14505.960920415419,14414.976430702434,15319.163107407763,14505.960920415419,14390.50772265041,15294.69439935574,14481.492212363388,14390.50772265041,15294.69439935574,14481.492212363388,14454.80921125224,15358.995887957573,14545.793700965225,14454.80921125224,15358.995887957573,14545.793700965225,14414.976430702434,15319.163107407763,14505.960920415419,14414.976430702434,15319.163107407763,14505.960920415419,14390.50772265041,15294.69439935574,14481.492212363388,14390.50772265041,15294.69439935574,14481.492212363388,14305.23680890398,15209.423485609308,14396.22129861696,14305.23680890398,15209.423485609308,14396.22129861696,14265.404028354165,15169.5907050595,14356.388518067148,14265.404028354165,15169.5907050595,14356.388518067148,14240.935320302146,15145.121997007474,14331.919810015124,14240.935320302146,15145.121997007474,14331.919810015124
2042-06-30,15080.40820638536,15984.586964826463,15171.391899316828,15080.40820638536,15984.586964826463,15171.391899316828,15040.575774664492,15944.754533105595,15131.559467595958,15040.575774664492,15944.754533105595,15131.559467595958,15016.1072808931,15920.286039334203,15107.090973824566,15016.1072808931,15920.286039334203,15107.090973824566,15233.586155615681,16137.764914056788,15324.569848547151,15233.586155615681,16137.764914056788,15324.569848547151,15193.753723894817,16097.93248233592,15284.737416826283,15193.753723894817,16097.93248233592,15284.737416826283,15169.285230123429,16073.463988564528,15260.268923054891,15169.285230123429,16073.463988564528,15260.268923054891,15233.586155615681,16137.764914056788,15324.569848547151,15233.586155615681,16137.764914056788,15324.569848547151,15193.753723894817,16097.93248233592,15284.737416826283,15193.753723894817,16097.93248233592,15284.737416826283,15169.285230123429,16073.463988564528,15260.268923054891,15169.285230123429,16073.463988564528,15260.268923054891,15694.142678356959,16598.321436798058,15785.126371288423,15694.142678356959,16598.321436798058,15785.126371288423,15654.310246636087,16558.48900507719,15745.293939567555,15654.310246636087,16558.48900507719,15745.293939567555,15629.841752864697,16534.020511305796,15720.825445796163,15629.841752864697,16534.020511305796,15720.825445796163,15694.142678356959,16598.321436798058,15785.126371288423,15694.142678356959,16598.321436798058,15785.126371288423,15654.310246636087,16558.48900507719,15745.293939567555,15654.310246636087,16558.48900507719,15745.293939567555,15629.841752864697,16534.020511305796,15720.825445796163,15629.841752864697,16534.020511305796,15720.825445796163,15595.419661978993,16499.5984204201,15686.403354910462,15595.419661978993,16499.5984204201,15686.403354910462,15555.587230258123,16459.765988699233,15646.57092318959,15555.587230258123,16459.765988699233,15646.57092318959,15531.11873648674,16435.29749492784,15622.1024294182,15531.11873648674,16435.29749492784,15622.1024294182
2042-07-31,13401.417065235619,14305.588296571947,13492.400000746296,13401.417065235619,14305.588296571947,13492.400000746296,13359.942404281814,14264.113635618138,13450.925339792488,13359.942404281814,14264.113635618138,13450.925339792488,13334.465112553044,14238.636343889371,13425.448048063723,13334.465112553044,14238.636343889371,13425.448048063723,13510.194121600378,14414.365352936707,13601.177057111056,13510.194121600378,14414.365352936707,13601.177057111056,13468.71946064657,14372.890691982899,13559.702396157247,13468.71946064657,14372.890691982899,13559.702396157247,13443.242168917803,14347.41340025413,13534.225104428479,13443.242168917803,14347.41340025413,13534.225104428479,13510.194121600378,14414.365352936707,13601.177057111056,13510.194121600378,14414.365352936707,13601.177057111056,13468.71946064657,14372.890691982899,13559.702396157247,13468.71946064657,14372.890691982899,13559.702396157247,13443.242168917803,14347.41340025413,13534.225104428479,13443.242168917803,14347.41340025413,13534.225104428479,14003.042475094915,14907.213706431246,14094.025410605589,14003.042475094915,14907.213706431246,14094.025410605589,13961.567814141108,14865.739045477432,14052.550749651782,13961.567814141108,14865.739045477432,14052.550749651782,13936.090522412336,14840.261753748666,14027.073457923014,13936.090522412336,14840.261753748666,14027.073457923014,14003.042475094915,14907.213706431246,14094.025410605589,14003.042475094915,14907.213706431246,14094.025410605589,13961.567814141108,14865.739045477432,14052.550749651782,13961.567814141108,14865.739045477432,14052.550749651782,13936.090522412336,14840.261753748666,14027.073457923014,13936.090522412336,14840.261753748666,14027.073457923014,13852.351906755357,14756.523138091685,13943.334842266033,13852.351906755357,14756.523138091685,13943.334842266033,13810.877245801548,14715.048477137876,13901.860181312224,13810.877245801548,14715.048477137876,13901.860181312224,13785.399954072782,14689.571185409108,13876.382889583458,13785.399954072782,14689.571185409108,13876.382889583458
2042-08-31,14859.40180806288,15763.56612456545,14950.384047763018,14859.40180806288,15763.56612456545,14950.384047763018,14813.410456557902,15717.574773060469,14904.392696258034,14813.410456557902,15717.574773060469,14904.392696258034,14785.158626347698,15689.32294285027,14876.140866047834,14785.158626347698,15689.32294285027,14876.140866047834,14955.461385628978,15859.625702131547,15046.443625329113,14955.461385628978,15859.625702131547,15046.443625329113,14909.470034123993,15813.634350626562,15000.45227382413,14909.470034123993,15813.634350626562,15000.45227382413,14881.218203913792,15785.38252041636,14972.200443613925,14881.218203913792,15785.38252041636,14972.200443613925,14955.461385628978,15859.625702131547,15046.443625329113,14955.461385628978,15859.625702131547,15046.443625329113,14909.470034123993,15813.634350626562,15000.45227382413,14909.470034123993,15813.634350626562,15000.45227382413,14881.218203913792,15785.38252041636,14972.200443613925,14881.218203913792,15785.38252041636,14972.200443613925,15395.443681062734,16299.607997565307,15486.42592076287,15395.443681062734,16299.607997565307,15486.42592076287,15349.452329557753,16253.616646060322,15440.434569257888,15349.452329557753,16253.616646060322,15440.434569257888,15321.200499347553,16225.364815850122,15412.182739047685,15321.200499347553,16225.364815850122,15412.182739047685,15395.443681062734,16299.607997565307,15486.42592076287,15395.443681062734,16299.607997565307,15486.42592076287,15349.452329557753,16253.616646060322,15440.434569257888,15349.452329557753,16253.616646060322,15440.434569257888,15321.200499347553,16225.364815850122,15412.182739047685,15321.200499347553,16225.364815850122,15412.182739047685,15260.435378904373,16164.599695406945,15351.417618604508,15260.435378904373,16164.599695406945,15351.417618604508,15214.444027399391,16118.608343901959,15305.426267099527,15214.444027399391,16118.608343901959,15305.426267099527,15186.19219718919,16090.356513691757,15277.174436889325,15186.19219718919,16090.356513691757,15277.174436889325
2042-09-30,15240.879861287302,16145.038022053426,15331.861481561655,15240.879861287302,16145.038022053426,15331.861481561655,15195.710091443509,16099.868252209628,15286.69171171786,15195.710091443509,16099.868252209628,15286.69171171786,15167.96294711089,16072.12110787701,15258.944567385242,15167.96294711089,16072.12110787701,15258.944567385242,15298.92172343692,16203.079884203044,15389.903343711278,15298.92172343692,16203.079884203044,15389.903343711278,15253.751953593122,16157.910114359247,15344.733573867481,15253.751953593122,16157.910114359247,15344.733573867481,15226.004809260508,16130.16297002663,15316.986429534858,15226.004809260508,16130.16297002663,15316.986429534858,15298.92172343692,16203.079884203044,15389.903343711278,15298.92172343692,16203.079884203044,15389.903343711278,15253.751953593122,16157.910114359247,15344.733573867481,15253.751953593122,16157.910114359247,15344.733573867481,15226.004809260508,16130.16297002663,15316.986429534858,15226.004809260508,16130.16297002663,15316.986429534858,15674.334924322751,16578.49308508887,15765.316544597099,15674.334924322751,16578.49308508887,15765.316544597099,15629.165154478951,16533.323315245074,15720.146774753304,15629.165154478951,16533.323315245074,15720.146774753304,15601.418010146333,16505.576170912456,15692.399630420688,15601.418010146333,16505.576170912456,15692.399630420688,15674.334924322751,16578.49308508887,15765.316544597099,15674.334924322751,16578.49308508887,15765.316544597099,15629.165154478951,16533.323315245074,15720.146774753304,15629.165154478951,16533.323315245074,15720.146774753304,15601.418010146333,16505.576170912456,15692.399630420688,15601.418010146333,16505.576170912456,15692.399630420688,15539.399864404008,16443.55802517013,15630.38148467836,15539.399864404008,16443.55802517013,15630.38148467836,15494.23009456021,16398.388255326332,15585.211714834562,15494.23009456021,16398.388255326332,15585.211714834562,15466.482950227592,16370.641110993716,15557.464570501945,15466.482950227592,16370.641110993716,15557.464570501945
2042-10-31,13503.41373369455,14407.566042859764,13594.394765146995,13503.41373369455,14407.566042859764,13594.394765146995,13456.19109811531,14360.343407280521,13547.172129567756,13456.19109811531,14360.343407280521,13547.172129567756,13427.182907688062,14331.335216853277,13518.163939140512,13427.182907688062,14331.335216853277,13518.163939140512,13457.45222020592,14361.604529371132,13548.433251658362,13457.45222020592,14361.604529371132,13548.433251658362,13410.229584626675,14314.38189379189,13501.210616079125,13410.229584626675,14314.38189379189,13501.210616079125,13381.22139419943,14285.373703364641,13472.20242565188,13381.22139419943,14285.373703364641,13472.20242565188,13457.45222020592,14361.604529371132,13548.433251658362,13457.45222020592,14361.604529371132,13548.433251658362,13410.229584626675,14314.38189379189,13501.210616079125,13410.229584626675,14314.38189379189,13501.210616079125,13381.22139419943,14285.373703364641,13472.20242565188,13381.22139419943,14285.373703364641,13472.20242565188,13981.02463905989,14885.176948225098,14072.005670512333,13981.02463905989,14885.176948225098,14072.005670512333,13933.80200348065,14837.954312645857,14024.783034933094,13933.80200348065,14837.954312645857,14024.783034933094,13904.793813053402,14808.946122218615,13995.77484450585,13904.793813053402,14808.946122218615,13995.77484450585,13981.02463905989,14885.176948225098,14072.005670512333,13981.02463905989,14885.176948225098,14072.005670512333,13933.80200348065,14837.954312645857,14024.783034933094,13933.80200348065,14837.954312645857,14024.783034933094,13904.793813053402,14808.946122218615,13995.77484450585,13904.793813053402,14808.946122218615,13995.77484450585,13686.054150603688,14590.206459768904,13777.035182056137,13686.054150603688,14590.206459768904,13777.035182056137,13638.831515024449,14542.98382418966,13729.812546476895,13638.831515024449,14542.98382418966,13729.812546476895,13609.8233245972,14513.975633762415,13700.80435604965,13609.8233245972,14513.975633762415,13700.80435604965
2042-11-30,13311.816476693983,14215.963576658984,13402.796983966591,13311.816476693983,14215.963576658984,13402.796983966591,13256.381528225895,14160.528628190898,13347.362035498505,13256.381528225895,14160.528628190898,13347.362035498505,13222.32863130978,14126.475731274782,13313.309138582395,13222.32863130978,14126.475731274782,13313.309138582395,13228.161213582258,14132.308313547259,13319.141720854872,13228.161213582258,14132.308313547259,13319.141720854872,13172.726265114172,14076.873365079171,13263.70677238678,13172.726265114172,14076.873365079171,13263.70677238678,13138.673368198059,14042.82046816306,13229.653875470669,13138.673368198059,14042.82046816306,13229.653875470669,13228.161213582258,14132.308313547259,13319.141720854872,13228.161213582258,14132.308313547259,13319.141720854872,13172.726265114172,14076.873365079171,13263.70677238678,13172.726265114172,14076.873365079171,13263.70677238678,13138.673368198059,14042.82046816306,13229.653875470669,13138.673368198059,14042.82046816306,13229.653875470669,13723.172768114444,14627.319868079447,13814.153275387056,13723.172768114444,14627.319868079447,13814.153275387056,13667.737819646352,14571.88491961136,13758.718326918965,13667.737819646352,14571.88491961136,13758.718326918965,13633.684922730243,14537.832022695244,13724.665430002853,13633.684922730243,14537.832022695244,13724.665430002853,13723.172768114444,14627.319868079447,13814.153275387056,13723.172768114444,14627.319868079447,13814.153275387056,13667.737819646352,14571.88491961136,13758.718326918965,13667.737819646352,14571.88491961136,13758.718326918965,13633.684922730243,14537.832022695244,13724.665430002853,13633.684922730243,14537.832022695244,13724.665430002853,13409.906755681228,14314.053855646229,13500.887262953836,13409.906755681228,14314.053855646229,13500.887262953836,13354.471807213138,14258.61890717814,13445.452314485752,13354.471807213138,14258.61890717814,13445.452314485752,13320.418910297025,14224.566010262026,13411.399417569637,13320.418910297025,14224.566010262026,13411.399417569637
