Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2040-09-30,13201.990255975634,13985.807747937886,13280.862502572048,13201.990255975634,13985.807747937886,13280.862502572048,13157.238470284288,13941.055962246543,13236.110716880703,13157.238470284288,13941.055962246543,13236.110716880703,13132.065590832906,13915.883082795157,13210.937837429323,13132.065590832906,13915.883082795157,13210.937837429323,13249.65313561599,14033.470627578237,13328.525382212405,13249.65313561599,14033.470627578237,13328.525382212405,13204.901349924647,13988.718841886895,13283.773596521058,13204.901349924647,13988.718841886895,13283.773596521058,13179.728470473261,13963.54596243551,13258.600717069672,13179.728470473261,13963.54596243551,13258.600717069672,13254.816516353801,14038.634008316052,13333.688762950214,13254.816516353801,14038.634008316052,13333.688762950214,13210.064730662456,13993.882222624708,13288.936977258869,13210.064730662456,13993.882222624708,13288.936977258869,13184.891851211072,13968.709343173326,13263.764097807489,13184.891851211072,13968.709343173326,13263.764097807489,13532.31163788592,14316.12912984817,13611.183884482332,13532.31163788592,14316.12912984817,13611.183884482332,13487.559852194574,14271.377344156825,13566.432098790987,13487.559852194574,14271.377344156825,13566.432098790987,13462.386972743192,14246.204464705448,13541.259219339605,13462.386972743192,14246.204464705448,13541.259219339605,13537.816291898247,14321.633783860503,13616.688538494662,13537.816291898247,14321.633783860503,13616.688538494662,13493.064506206903,14276.881998169152,13571.936752803318,13493.064506206903,14276.881998169152,13571.936752803318,13467.89162675552,14251.70911871777,13546.763873351932,13467.89162675552,14251.70911871777,13546.763873351932,13438.276946396414,14222.09443835867,13517.149192992827,13438.276946396414,14222.09443835867,13517.149192992827,13393.52516070507,14177.342652667321,13472.397407301483,13393.52516070507,14177.342652667321,13472.397407301483,13368.352281253688,14152.169773215937,13447.2245278501,13368.352281253688,14152.169773215937,13447.2245278501
2040-10-31,11696.374060729468,12480.169111209847,11775.24404913426,11696.374060729468,12480.169111209847,11775.24404913426,11649.58944249019,12433.38449297057,11728.459430894985,11649.58944249019,12433.38449297057,11728.459430894985,11623.273094730599,12407.068145210982,11702.143083135395,11623.273094730599,12407.068145210982,11702.143083135395,11659.450455991511,12443.245506471892,11738.320444396304,11659.450455991511,12443.245506471892,11738.320444396304,11612.665837752238,12396.460888232621,11691.535826157033,11612.665837752238,12396.460888232621,11691.535826157033,11586.349489992648,12370.144540473026,11665.219478397441,11586.349489992648,12370.144540473026,11665.219478397441,11661.836640251373,12445.631690731752,11740.706628656166,11661.836640251373,12445.631690731752,11740.706628656166,11615.052022012098,12398.847072492481,11693.92201041689,11615.052022012098,12398.847072492481,11693.92201041689,11588.735674252504,12372.530724732886,11667.6056626573,11588.735674252504,12372.530724732886,11667.6056626573,12050.68148791743,12834.476538397816,12129.551476322224,12050.68148791743,12834.476538397816,12129.551476322224,12003.896869678156,12787.691920158535,12082.76685808295,12003.896869678156,12787.691920158535,12082.76685808295,11977.580521918568,12761.375572398947,12056.450510323355,11977.580521918568,12761.375572398947,12056.450510323355,12053.697763001548,12837.492813481931,12132.567751406343,12053.697763001548,12837.492813481931,12132.567751406343,12006.913144762279,12790.708195242656,12085.78313316707,12006.913144762279,12790.708195242656,12085.78313316707,11980.596797002687,12764.391847483068,12059.466785407483,11980.596797002687,12764.391847483068,12059.466785407483,11837.64825573314,12621.443306213521,11916.518244137935,11837.64825573314,12621.443306213521,11916.518244137935,11790.863637493869,12574.658687974246,11869.73362589866,11790.863637493869,12574.658687974246,11869.73362589866,11764.547289734275,12548.342340214656,11843.41727813907,11764.547289734275,12548.342340214656,11843.41727813907
2040-11-30,11542.6241150979,12326.399184682155,11621.492092909435,11542.6241150979,12326.399184682155,11621.492092909435,11487.704441588192,12271.479511172445,11566.572419399725,11487.704441588192,12271.479511172445,11566.572419399725,11456.81212523898,12240.587194823234,11535.68010305051,11456.81212523898,12240.587194823234,11535.68010305051,11473.515114525257,12257.290184109508,11552.383092336791,11473.515114525257,12257.290184109508,11552.383092336791,11418.595441015548,12202.370510599801,11497.46341882708,11418.595441015548,12202.370510599801,11497.46341882708,11387.703124666335,12171.47819425059,11466.571102477868,11387.703124666335,12171.47819425059,11466.571102477868,11474.256229323244,12258.031298907496,11553.124207134777,11474.256229323244,12258.031298907496,11553.124207134777,11419.336555813534,12203.111625397789,11498.204533625069,11419.336555813534,12203.111625397789,11498.204533625069,11388.444239464323,12172.219309048574,11467.312217275856,11388.444239464323,12172.219309048574,11467.312217275856,11845.274370815663,12629.049440399918,11924.142348627198,11845.274370815663,12629.049440399918,11924.142348627198,11790.354697305955,12574.129766890208,11869.222675117488,11790.354697305955,12574.129766890208,11869.222675117488,11759.462380956744,12543.237450540993,11838.330358768275,11759.462380956744,12543.237450540993,11838.330358768275,11846.361854388151,12630.136923972403,11925.229832199684,11846.361854388151,12630.136923972403,11925.229832199684,11791.442180878437,12575.21725046269,11870.31015868997,11791.442180878437,12575.21725046269,11870.31015868997,11760.549864529226,12544.32493411348,11839.41784234076,11760.549864529226,12544.32493411348,11839.41784234076,11615.20570720365,12398.980776787901,11694.073685015182,11615.20570720365,12398.980776787901,11694.073685015182,11560.28603369394,12344.061103278194,11639.154011505472,11560.28603369394,12344.061103278194,11639.154011505472,11529.393717344728,12313.16878692898,11608.261695156261,11529.393717344728,12313.16878692898,11608.261695156261
2040-12-31,10668.851459292195,11452.607532555245,10747.717525584088,10668.851459292195,11452.607532555245,10747.717525584088,10620.848759988214,11404.604833251264,10699.714826280107,10620.848759988214,11404.604833251264,10699.714826280107,10593.847241629725,11377.603314892775,10672.713307921616,10593.847241629725,11377.603314892775,10672.713307921616,10581.195401321325,11364.951474584373,10660.061467613215,10581.195401321325,11364.951474584373,10660.061467613215,10533.192702017343,11316.948775280394,10612.058768309236,10533.192702017343,11316.948775280394,10612.058768309236,10506.191183658853,11289.947256921901,10585.057249950743,10506.191183658853,11289.947256921901,10585.057249950743,10581.195401321325,11364.951474584373,10660.061467613215,10581.195401321325,11364.951474584373,10660.061467613215,10533.192702017343,11316.948775280394,10612.058768309236,10533.192702017343,11316.948775280394,10612.058768309236,10506.191183658853,11289.947256921901,10585.057249950743,10506.191183658853,11289.947256921901,10585.057249950743,10966.011348656644,11749.767421919696,11044.877414948536,10966.011348656644,11749.767421919696,11044.877414948536,10918.008649352661,11701.764722615713,10996.874715644552,10918.008649352661,11701.764722615713,10996.874715644552,10891.00713099417,11674.763204257224,10969.873197286064,10891.00713099417,11674.763204257224,10969.873197286064,10966.011348656644,11749.767421919696,11044.877414948536,10966.011348656644,11749.767421919696,11044.877414948536,10918.008649352661,11701.764722615713,10996.874715644552,10918.008649352661,11701.764722615713,10996.874715644552,10891.00713099417,11674.763204257224,10969.873197286064,10891.00713099417,11674.763204257224,10969.873197286064,10714.463296169923,11498.219369432974,10793.329362461815,10714.463296169923,11498.219369432974,10793.329362461815,10666.46059686594,11450.216670128997,10745.326663157834,10666.46059686594,11450.216670128997,10745.326663157834,10639.459078507452,11423.215151770504,10718.325144799344,10639.459078507452,11423.215151770504,10718.325144799344
2041-01-31,11695.846745830098,12479.58577088316,11774.711096632564,11695.846745830098,12479.58577088316,11774.711096632564,11663.430373838903,12447.169398891961,11742.294724641366,11663.430373838903,12447.169398891961,11742.294724641366,11644.412768937396,12428.151793990457,11723.277119739858,11644.412768937396,12428.151793990457,11723.277119739858,11609.553486919456,12393.292511972515,11688.41783772192,11609.553486919456,12393.292511972515,11688.41783772192,11577.137114928259,12360.876139981316,11656.00146573072,11577.137114928259,12360.876139981316,11656.00146573072,11558.119510026754,12341.858535079813,11636.983860829218,11558.119510026754,12341.858535079813,11636.983860829218,11609.553486919456,12393.292511972515,11688.41783772192,11609.553486919456,12393.292511972515,11688.41783772192,11577.137114928259,12360.876139981316,11656.00146573072,11577.137114928259,12360.876139981316,11656.00146573072,11558.119510026754,12341.858535079813,11636.983860829218,11558.119510026754,12341.858535079813,11636.983860829218,12020.431303729263,12804.170328782322,12099.295654531727,12020.431303729263,12804.170328782322,12099.295654531727,11988.014931738064,12771.753956791124,12066.879282540527,11988.014931738064,12771.753956791124,12066.879282540527,11968.99732683656,12752.736351889618,12047.861677639023,11968.99732683656,12752.736351889618,12047.861677639023,12020.431303729263,12804.170328782322,12099.295654531727,12020.431303729263,12804.170328782322,12099.295654531727,11988.014931738064,12771.753956791124,12066.879282540527,11988.014931738064,12771.753956791124,12066.879282540527,11968.99732683656,12752.736351889618,12047.861677639023,11968.99732683656,12752.736351889618,12047.861677639023,11756.730884874485,12540.469909927544,11835.595235676949,11756.730884874485,12540.469909927544,11835.595235676949,11724.314512883288,12508.053537936343,11803.178863685747,11724.314512883288,12508.053537936343,11803.178863685747,11705.296907981781,12489.035933034842,11784.161258784246,11705.296907981781,12489.035933034842,11784.161258784246
2041-02-28,11338.748788135777,12122.473241129272,11417.611672613377,11338.748788135777,12122.473241129272,11417.611672613377,11312.053448733988,12095.77790172748,11390.91633321159,11312.053448733988,12095.77790172748,11390.91633321159,11296.392182951606,12080.1166359451,11375.255067429209,11296.392182951606,12080.1166359451,11375.255067429209,11273.945147519978,12057.66960051347,11352.808031997578,11273.945147519978,12057.66960051347,11352.808031997578,11247.24980811819,12030.974261111684,11326.112692595794,11247.24980811819,12030.974261111684,11326.112692595794,11231.588542335807,12015.312995329301,11310.451426813408,11231.588542335807,12015.312995329301,11310.451426813408,11273.945147519978,12057.66960051347,11352.808031997578,11273.945147519978,12057.66960051347,11352.808031997578,11247.24980811819,12030.974261111684,11326.112692595794,11247.24980811819,12030.974261111684,11326.112692595794,11231.588542335807,12015.312995329301,11310.451426813408,11231.588542335807,12015.312995329301,11310.451426813408,11696.850652741827,12480.575105735315,11775.713537219426,11696.850652741827,12480.575105735315,11775.713537219426,11670.15531334004,12453.879766333528,11749.018197817637,11670.15531334004,12453.879766333528,11749.018197817637,11654.494047557659,12438.218500551147,11733.356932035254,11654.494047557659,12438.218500551147,11733.356932035254,11696.850652741827,12480.575105735315,11775.713537219426,11696.850652741827,12480.575105735315,11775.713537219426,11670.15531334004,12453.879766333528,11749.018197817637,11670.15531334004,12453.879766333528,11749.018197817637,11654.494047557659,12438.218500551147,11733.356932035254,11654.494047557659,12438.218500551147,11733.356932035254,11442.877703400905,12226.602156394398,11521.740587878508,11442.877703400905,12226.602156394398,11521.740587878508,11416.18236399912,12199.906816992609,11495.04524847672,11416.18236399912,12199.906816992609,11495.04524847672,11400.521098216737,12184.245551210228,11479.383982694337,11400.521098216737,12184.245551210228,11479.383982694337
2041-03-31,11022.776432469018,11806.486001244266,11101.637819210544,11022.776432469018,11806.486001244266,11101.637819210544,10993.41211681436,11777.121685589615,11072.27350355589,10993.41211681436,11777.121685589615,11072.27350355589,10976.185051630298,11759.894620405546,11055.046438371826,10976.185051630298,11759.894620405546,11055.046438371826,11029.503556391512,11813.213125166763,11108.364943133038,11029.503556391512,11813.213125166763,11108.364943133038,11000.139240736855,11783.848809512108,11079.000627478383,11000.139240736855,11783.848809512108,11079.000627478383,10982.912175552789,11766.62174432804,11061.77356229432,10982.912175552789,11766.62174432804,11061.77356229432,11029.503556391512,11813.213125166763,11108.364943133038,11029.503556391512,11813.213125166763,11108.364943133038,11000.139240736855,11783.848809512108,11079.000627478383,11000.139240736855,11783.848809512108,11079.000627478383,10982.912175552789,11766.62174432804,11061.77356229432,10982.912175552789,11766.62174432804,11061.77356229432,11429.89219176984,12213.601760545089,11508.753578511369,11429.89219176984,12213.601760545089,11508.753578511369,11400.527876115186,12184.237444890437,11479.389262856714,11400.527876115186,12184.237444890437,11479.389262856714,11383.300810931121,12167.010379706373,11462.162197672651,11383.300810931121,12167.010379706373,11462.162197672651,11429.89219176984,12213.601760545089,11508.753578511369,11429.89219176984,12213.601760545089,11508.753578511369,11400.527876115186,12184.237444890437,11479.389262856714,11400.527876115186,12184.237444890437,11479.389262856714,11383.300810931121,12167.010379706373,11462.162197672651,11383.300810931121,12167.010379706373,11462.162197672651,11240.3216758598,12024.03124463505,11319.183062601329,11240.3216758598,12024.03124463505,11319.183062601329,11210.957360205144,11994.666928980396,11289.81874694667,11210.957360205144,11994.666928980396,11289.81874694667,11193.730295021081,11977.439863796331,11272.591681762608,11193.730295021081,11977.439863796331,11272.591681762608
2041-04-30,12344.236865510538,13127.93318283932,12423.096918814928,12344.236865510538,13127.93318283932,12423.096918814928,12312.966304863005,13096.66262219179,12391.826358167398,12312.966304863005,13096.66262219179,12391.826358167398,12294.620909283123,13078.317226611905,12373.480962587519,12294.620909283123,13078.317226611905,12373.480962587519,12395.871730397068,13179.568047725854,12474.731783701462,12395.871730397068,13179.568047725854,12474.731783701462,12364.601169749538,13148.29748707832,12443.461223053928,12364.601169749538,13148.29748707832,12443.461223053928,12346.255774169653,13129.952091498437,12425.115827474046,12346.255774169653,13129.952091498437,12425.115827474046,12395.871730397068,13179.568047725854,12474.731783701462,12395.871730397068,13179.568047725854,12474.731783701462,12364.601169749538,13148.29748707832,12443.461223053928,12364.601169749538,13148.29748707832,12443.461223053928,12346.255774169653,13129.952091498437,12425.115827474046,12346.255774169653,13129.952091498437,12425.115827474046,12813.796699885219,13597.493017214003,12892.656753189609,12813.796699885219,13597.493017214003,12892.656753189609,12782.52613923769,13566.222456566473,12861.38619254208,12782.52613923769,13566.222456566473,12861.38619254208,12764.180743657804,13547.877060986588,12843.040796962196,12764.180743657804,13547.877060986588,12843.040796962196,12813.796699885219,13597.493017214003,12892.656753189609,12813.796699885219,13597.493017214003,12892.656753189609,12782.52613923769,13566.222456566473,12861.38619254208,12782.52613923769,13566.222456566473,12861.38619254208,12764.180743657804,13547.877060986588,12843.040796962196,12764.180743657804,13547.877060986588,12843.040796962196,12649.682107532048,13433.37842486083,12728.54216083644,12649.682107532048,13433.37842486083,12728.54216083644,12618.41154688452,13402.107864213298,12697.271600188908,12618.41154688452,13402.107864213298,12697.271600188908,12600.06615130463,13383.762468633413,12678.926204609019,12600.06615130463,13383.762468633413,12678.926204609019
2041-05-31,11985.810457535403,12769.494177091106,12064.669243179049,11985.810457535403,12769.494177091106,12064.669243179049,11948.820266999195,12732.503986554897,12027.67905264284,11948.820266999195,12732.503986554897,12027.67905264284,11927.119355217956,12710.803074773657,12005.978140861602,11927.119355217956,12710.803074773657,12005.978140861602,12083.387538706038,12867.071258261743,12162.246324349684,12083.387538706038,12867.071258261743,12162.246324349684,12046.397348169832,12830.081067725536,12125.25613381348,12046.397348169832,12830.081067725536,12125.25613381348,12024.696436388593,12808.380155944293,12103.555222032239,12024.696436388593,12808.380155944293,12103.555222032239,12083.387538706038,12867.071258261743,12162.246324349684,12083.387538706038,12867.071258261743,12162.246324349684,12046.397348169832,12830.081067725536,12125.25613381348,12046.397348169832,12830.081067725536,12125.25613381348,12024.696436388593,12808.380155944293,12103.555222032239,12024.696436388593,12808.380155944293,12103.555222032239,12488.018731898366,13271.702451454066,12566.87751754201,12488.018731898366,13271.702451454066,12566.87751754201,12451.028541362157,13234.712260917862,12529.887327005805,12451.028541362157,13234.712260917862,12529.887327005805,12429.327629580917,13213.01134913662,12508.186415224562,12429.327629580917,13213.01134913662,12508.186415224562,12488.018731898366,13271.702451454066,12566.87751754201,12488.018731898366,13271.702451454066,12566.87751754201,12451.028541362157,13234.712260917862,12529.887327005805,12451.028541362157,13234.712260917862,12529.887327005805,12429.327629580917,13213.01134913662,12508.186415224562,12429.327629580917,13213.01134913662,12508.186415224562,12365.577870089679,13149.261589645383,12444.436655733327,12365.577870089679,13149.261589645383,12444.436655733327,12328.587679553473,13112.271399109173,12407.44646519712,12328.587679553473,13112.271399109173,12407.44646519712,12306.88676777223,13090.570487327932,12385.745553415878,12306.88676777223,13090.570487327932,12385.745553415878
2041-06-30,13055.026356838016,13838.698860777922,13133.884013901572,13055.026356838016,13838.698860777922,13133.884013901572,13018.036695683439,13801.709199623345,13096.894352747,13018.036695683439,13801.709199623345,13096.894352747,12996.336094472756,13780.008598412662,13075.193751536313,12996.336094472756,13780.008598412662,13075.193751536313,13187.035392300608,13970.707896240514,13265.893049364166,13187.035392300608,13970.707896240514,13265.893049364166,13150.04573114603,13933.718235085937,13228.903388209588,13150.04573114603,13933.718235085937,13228.903388209588,13128.34512993535,13912.017633875254,13207.202786998905,13128.34512993535,13912.017633875254,13207.202786998905,13187.035392300608,13970.707896240514,13265.893049364166,13187.035392300608,13970.707896240514,13265.893049364166,13150.04573114603,13933.718235085937,13228.903388209588,13150.04573114603,13933.718235085937,13228.903388209588,13128.34512993535,13912.017633875254,13207.202786998905,13128.34512993535,13912.017633875254,13207.202786998905,13563.612167801715,14347.284671741621,13642.469824865271,13563.612167801715,14347.284671741621,13642.469824865271,13526.622506647136,14310.295010587042,13605.480163710696,13526.622506647136,14310.295010587042,13605.480163710696,13504.921905436453,14288.594409376361,13583.77956250001,13504.921905436453,14288.594409376361,13583.77956250001,13563.612167801715,14347.284671741621,13642.469824865271,13563.612167801715,14347.284671741621,13642.469824865271,13526.622506647136,14310.295010587042,13605.480163710696,13526.622506647136,14310.295010587042,13605.480163710696,13504.921905436453,14288.594409376361,13583.77956250001,13504.921905436453,14288.594409376361,13583.77956250001,13481.646060252397,14265.318564192305,13560.50371731595,13481.646060252397,14265.318564192305,13560.50371731595,13444.656399097817,14228.32890303773,13523.514056161377,13444.656399097817,14228.32890303773,13523.514056161377,13422.955797887136,14206.628301827044,13501.81345495069,13422.955797887136,14206.628301827044,13501.81345495069
