Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2038-07-31,13620.228988424757,14405.309774240357,13528.85750905642,13577.946642093522,14487.929554981363,13669.5143825941,13581.205554985598,14366.286340801196,13489.834075617258,13538.923208654363,14448.906121542206,13630.49094915494,13582.425037280573,14367.505823096171,13491.053557912233,13540.142690949338,14450.125603837178,13631.710431449917,13677.711126171955,14462.791911987553,13586.339646803619,13635.42877984072,14545.411692728561,13726.996520341301,13638.687692732798,14423.768478548396,13547.316213364462,13596.405346401565,14506.388259289408,13687.973086902144,13639.90717502777,14424.98796084337,13548.535695659433,13597.62482869654,14507.60774158438,13689.192569197116,13766.635381535283,14551.716167350878,13675.263902166947,13724.353035204053,14634.335948091892,13815.92077570463,13727.611948096126,14512.692733911725,13636.240468727787,13685.329601764894,14595.312514652733,13776.897342265473,13728.831430391101,14513.912216206698,13637.459951022762,13686.549084059869,14596.531996947711,13778.116824560444,14004.578518221373,14789.659304036975,13913.207038853037,13962.29617189014,14872.279084777985,14053.86391239072,13965.555084782218,14750.635870597813,13874.183605413878,13923.272738450984,14833.255651338823,14014.840478951557,13966.774567077193,14751.855352892788,13875.403087708853,13924.492220745955,14834.4751336338,14016.059961246536,14097.327472381887,14882.408258197484,14005.955993013546,14055.04512605065,14965.028038938493,14146.61286655123,14058.304038942728,14843.384824758332,13966.932559574394,14016.021692611494,14926.004605499336,14107.589433112073,14059.523521237703,14844.604307053298,13968.152041869367,14017.241174906469,14927.224087794311,14108.808915407046,14024.240509334571,14809.32129515017,13932.869029966232,13981.958163003339,14891.941075891176,14073.525903503916,13985.21707589541,14770.297861711015,13893.845596527075,13942.93472956418,14852.917642452021,14034.50247006476,13986.436558190384,14771.517344005984,13895.065078822046,13944.154211859153,14854.137124746992,14035.721952359729
2038-08-31,15134.340615826031,15927.196279545815,15053.697945620308,15096.97268586917,16007.911538989487,15188.636618601386,15091.098302215083,15883.953965934867,15010.455632009356,15053.730372258218,15964.669225378535,15145.39430499043,15092.44962451542,15885.305288235208,15011.806954309697,15055.08169455856,15966.020547678876,15146.745627290775,15186.688521107144,15979.54418482693,15106.045850901419,15149.320591150281,16060.259444270594,15240.984523882498,15143.446207496192,15936.301871215977,15062.803537290463,15106.078277539329,16017.017130659646,15197.742210271543,15144.797529796531,15937.653193516322,15064.154859590808,15107.42959983967,16018.368452959989,15199.093532571886,15262.720593984035,16055.576257703822,15182.077923778312,15225.352664027174,16136.291517147487,15317.016596759384,15219.478280373081,16012.333944092867,15138.835610167356,15182.110350416218,16093.049203536533,15273.774283148432,15220.829602673422,16013.68526639321,15140.186932467695,15183.461672716561,16094.400525836878,15275.125605448773,15480.771637596563,16273.62730131635,15400.128967390836,15443.4037076397,16354.342560760018,15535.067640371912,15437.52932398561,16230.384987705396,15356.886653779888,15400.161394028748,16311.100247149063,15491.82532676096,15438.88064628595,16231.73631000574,15358.237976080229,15401.512716329089,16312.451569449408,15493.1766490613,15560.107527852017,16352.963191571802,15479.464857646291,15522.739597895152,16433.678451015472,15614.403530627364,15516.865214241065,16309.72087796085,15436.22254403534,15479.497284284202,16390.43613740452,15571.161217016417,15518.216536541406,16311.072200261193,15437.573866335682,15480.84860658454,16391.78745970486,15572.51253931676,15492.887966718792,16285.743630438581,15412.245296513067,15455.52003676193,16366.45888988225,15547.183969494145,15449.64565310784,16242.501316827627,15369.002982902113,15412.277723150975,16323.216576271296,15503.941655883193,15450.996975408185,16243.852639127968,15370.354305202458,15413.62904545132,16324.567898571637,15505.292978183537
2038-09-30,15543.903783056357,16344.300164734374,15473.598942129292,15510.93725114494,16422.78620645163,15602.692763619641,15501.460971513967,16301.857353191981,15431.156130586904,15468.49443960255,16380.343394909241,15560.249952077253,15502.787309374668,16303.183691052684,15432.482468447603,15469.820777463252,16381.669732769944,15561.57628993795,15576.616992231628,16377.013373909642,15506.312151304564,15543.650460320212,16455.499415626902,15635.405972794913,15534.17418068924,16334.570562367255,15463.869339762172,15501.207648777821,16413.056604084515,15592.963161252523,15535.500518549938,16335.896900227952,15465.195677622874,15502.533986638524,16414.382941945212,15594.289499113223,15631.707965969317,16432.10434764733,15561.403125042258,15598.741434057902,16510.590389364592,15690.496946532601,15589.265154426928,16389.661536104944,15518.960313499865,15556.298622515511,16468.1475778222,15648.054134990214,15590.591492287629,16390.987873965645,15520.28665136057,15557.624960376213,16469.473915682902,15649.380472850913,15822.165530100863,16622.56191177888,15751.860689173802,15789.198998189451,16701.047953496138,15880.95451066415,15779.722718558472,16580.11910023649,15709.417877631411,15746.756186647059,16658.605141953754,15838.511699121758,15781.049056419175,16581.44543809719,15710.744215492114,15748.082524507758,16659.93147981445,15839.838036982457,15880.897737742938,16681.294119420952,15810.592896815877,15847.931205831524,16759.780161138216,15939.686718306224,15838.454926200546,16638.851307878558,15768.150085273484,15805.488394289134,16717.337349595822,15897.243906763832,15839.781264061252,16640.177645739266,15769.476423134187,15806.814732149835,16718.663687456527,15898.570244624534,15812.57934290106,16612.97572457907,15742.274501973994,15779.612810989644,16691.461766296332,15871.368323464343,15770.136531358667,16570.532913036684,15699.831690431605,15737.169999447251,16649.01895475394,15828.925511921949,15771.46286921937,16571.85925089738,15701.158028292304,15738.496337307948,16650.345292614642,15830.251849782653
2038-10-31,13745.352770241727,14553.556368345306,13685.686250530207,13716.583062758935,14629.355737445725,13808.431525216867,13701.007926824546,14509.211524928121,13641.341407113023,13672.238219341754,14585.010894028544,13764.086681799685,13702.393703181335,14510.597301284912,13642.727183469811,13673.623995698545,14586.396670385331,13765.472458156471,13719.707631344341,14527.911229447916,13660.041111632818,13690.93792386155,14603.71059854834,13782.78638631948,13675.362787927159,14483.566386030734,13615.696268215635,13646.593080444365,14559.365755131155,13738.441542902296,13676.748564283946,14484.952162387523,13617.082044572426,13647.978856801157,14560.751531487946,13739.827319259086,13756.461020325009,14564.664618428584,13696.794500613485,13727.691312842218,14640.463987529009,13819.539775300145,13712.116176907832,14520.319775011407,13652.449657196308,13683.34646942504,14596.119144111826,13775.194931882968,13713.501953264618,14521.705551368193,13653.835433553095,13684.732245781826,14597.504920468617,13776.580708239755,14026.531627296054,14834.735225399627,13966.865107584528,13997.761919813262,14910.534594500048,14089.610382271188,13982.186783878875,14790.390381982448,13922.520264167348,13953.41707639608,14866.189751082871,14045.265538854012,13983.572560235662,14791.776158339235,13923.906040524138,13954.802852752868,14867.575527439658,14046.651315210798,14072.990037865899,14881.193635969476,14013.323518154371,14044.220330383105,14956.993005069895,14136.06879284103,14028.645194448718,14836.848792552293,13968.978674737195,13999.875486965926,14912.648161652714,14091.723949423855,14030.030970805505,14838.234568909082,13970.364451093981,14001.261263322713,14914.033938009501,14093.109725780638,13922.933731978128,14731.137330081703,13863.267212266603,13894.164024495334,14806.936699182124,13986.012486953265,13878.588888560947,14686.792486664524,13818.922368849424,13849.819181078155,14762.591855764946,13941.667643536086,13879.974664917738,14688.178263021311,13820.30814520621,13851.204957434942,14763.977632121732,13943.053419892874
2038-11-30,13569.077188959849,14384.84895643489,13519.665122217131,13544.042744622,14457.692164520855,13635.97943025086,13517.048647045489,14332.820414520533,13467.636580302775,13492.014202707644,14405.663622606502,13583.950888336503,13518.674538980316,14334.446306455357,13469.262472237599,13493.64009464247,14407.289514541324,13585.576780271329,13520.528851007635,14336.300618482677,13471.11678426492,13495.494406669788,14409.143826568647,13587.431092298648,13468.500309093279,14284.272076568317,13419.08824235056,13443.465864755432,14357.115284654286,13535.402550384293,13470.126201028104,14285.897968503145,13420.714134285387,13445.091756690255,14358.741176589112,13537.028442319113,13542.469487137068,14358.241254612112,13493.057420394352,13517.435042799225,14431.084462698082,13609.371728428085,13490.440945222712,14306.212712697756,13441.028878479998,13465.406500884863,14379.055920783725,13557.343186513726,13492.066837157536,14307.83860463258,13442.654770414822,13467.032392819689,14380.681812718545,13558.969078448548,13803.105785887225,14618.877553362267,13753.69371914451,13778.071341549381,14691.720761448236,13870.008027178237,13751.077243972868,14566.849011447908,13701.665177230152,13726.04279963502,14639.692219533876,13817.97948526388,13752.703135907694,14568.474903382736,13703.29106916498,13727.668691569846,14641.318111468701,13819.605377198706,13835.300638055034,14651.072405530074,13785.888571312318,13810.266193717189,14723.915613616044,13902.202879346049,13783.272096140678,14599.043863615718,13733.860029397962,13758.237651802829,14671.887071701687,13850.174337431692,13784.897988075501,14600.669755550543,13735.485921332787,13759.863543737654,14673.51296363651,13851.800229366514,13672.915902922763,14488.687670397807,13623.503836180049,13647.881458584918,14561.530878483778,13739.818144213777,13620.88736100841,14436.65912848345,13571.475294265692,13595.852916670561,14509.50233656942,13687.789602299421,13622.513252943234,14438.285020418274,13573.101186200516,13597.478808605387,14511.128228504242,13689.415494234247
2038-12-31,12531.019901260168,13354.623513113782,12492.163929085093,12509.52197223449,13424.058734886406,12601.547947420102,12485.566767060945,13309.170378914558,12446.710794885868,12464.06883803527,13378.60560068718,12556.094813220878,12486.987177504669,13310.590789358284,12448.131205329593,12465.489248478993,13380.026011130909,12557.515223664606,12468.76961161229,13292.373223465902,12429.913639437216,12447.271682586617,13361.808445238525,12539.297657772226,12423.316477413066,13246.920089266676,12384.460505237992,12401.81854838739,13316.355311039304,12493.844523573,12424.736887856792,13248.340499710404,12385.880915681715,12403.238958831116,13317.775721483029,12495.264934016725,12485.26186463934,13308.865476492954,12446.405892464263,12463.763935613666,13378.300698265577,12555.789910799273,12439.808730440114,13263.412342293728,12400.95275826504,12418.310801414438,13332.847564066356,12510.336776600052,12441.229140883841,13264.832752737453,12402.373168708767,12419.731211858165,13334.26797451008,12511.757187043777,12758.544792028824,13582.148403882436,12719.688819853747,12737.046863003148,13651.58362565506,12829.072838188758,12713.091657829596,13536.695269683209,12674.235685654523,12691.593728803924,13606.130491455837,12783.619703989534,12714.512068273325,13538.11568012694,12675.656096098248,12693.014139247649,13607.550901899564,12785.040114433263,12785.74204903995,13609.345660893567,12746.886076864877,12764.244120014277,13678.78088266619,12856.270095199889,12740.288914840727,13563.89252669434,12701.43294266565,12718.790985815054,13633.327748466962,12810.816961000663,12741.709325284457,13565.312937138066,12702.85335310938,12720.211396258781,13634.748158910692,12812.237371444387,12607.101354337972,13430.704966191584,12568.245382162895,12585.603425312296,13500.140187964209,12677.629400497906,12561.648220138744,13385.25183199236,12522.792247963673,12540.15029111307,13454.687053764985,12632.17626629868,12563.068630582473,13386.672242436087,12524.212658407398,12541.570701556797,13456.107464208711,12633.596676742405
2039-01-31,13747.074649546896,14578.5168768475,13718.735776584963,13728.798190731632,14644.19923524017,13820.911134953305,13710.258050841541,14541.700278142147,13681.919177879614,13691.981592026279,14607.382636534818,13784.09453624795,13699.264205394806,14530.706432695408,13670.925332432877,13680.98774657954,14596.388791088082,13773.100690801215,13684.20153077931,14515.643758079917,13655.862657817379,13665.925071964046,14581.326116472586,13758.038016185721,13647.384932073955,14478.827159374561,13619.046059112026,13629.108473258693,14544.50951776723,13721.221417480367,13636.391086627222,14467.833313927824,13608.05221366529,13618.114627811956,14533.515672320495,13710.227572033631,13703.014620716023,14534.45684801663,13674.675747754092,13684.73816190076,14600.1392064093,13776.851106122434,13666.198022010669,14497.640249311273,13637.85914904874,13647.921563195405,14563.322607703944,13740.03450741708,13655.204176563935,14486.646403864537,13626.865303602002,13636.927717748673,14552.328762257208,13729.040661970344,14000.983243818324,14832.425471118924,13972.644370856391,13982.706785003056,14898.107829511595,14074.819729224728,13964.166645112964,14795.608872413572,13935.827772151033,13945.890186297702,14861.291230806237,14038.003130519375,13953.172799666228,14784.61502696683,13924.8339267043,13934.896340850966,14850.297385359505,14027.009285072638,14030.404352784753,14861.84658008536,14002.065479822822,14012.127893969491,14927.52893847803,14104.240838191165,13993.587754079395,14825.029981380001,13965.248881117468,13975.311295264135,14890.712339772672,14067.42423948581,13982.593908632662,14814.036135933266,13954.255035670727,13964.317449817398,14879.718494325936,14056.430394039073,13839.318584895647,14670.760812196251,13810.979711933714,13821.042126080383,14736.443170588922,13913.155070302057,13802.50198619029,14633.944213490895,13774.16311322836,13784.225527375027,14699.626571883566,13876.338471596697,13791.508140743557,14622.950368044158,13763.169267781623,13773.23168192829,14688.632726436828,13865.344626149965
2039-02-28,13317.4422945598,14155.974632131043,13298.570317690135,13301.815480946272,14217.983057717911,13394.005558074903,13287.134847327916,14125.66718489916,13268.262870458246,13271.508033714388,14187.675610486023,13363.698110843017,13278.08470683506,14116.617044406303,13259.212729965393,13262.45789322153,14178.625469993169,13354.647970350165,13269.05096433538,14107.58330190662,13250.178987465708,13253.424150721848,14169.591727493484,13345.61422785048,13238.743517103489,14077.275854674732,13219.871540233824,13223.11670348996,14139.2842802616,13315.306780618595,13229.693376610636,14068.225714181879,13210.821399740968,13214.066562997106,14130.234139768745,13306.256640125739,13294.190335491423,14132.722673062664,13275.318358621755,13278.563521877892,14194.731098649529,13370.753599006524,13263.882888259534,14102.415225830777,13245.010911389869,13248.256074646006,14164.423651417646,13340.44615177464,13254.832747766679,14093.365085337922,13235.96077089701,13239.205934153151,14155.373510924786,13331.396011281782,13607.233797844092,14445.766135415335,13588.361820974427,13591.606984230564,14507.7745610022,13683.797061359195,13576.926350612212,14415.458688183451,13558.05437374254,13561.29953699868,14477.467113770315,13653.48961412731,13567.876210119352,14406.408547690595,13549.004233249685,13552.249396505822,14468.416973277459,13644.439473634455,13641.847015891415,14480.379353462658,13622.975039021747,13626.220202277884,14542.387779049523,13718.410279406515,13611.539568659528,14450.07190623077,13592.667591789863,13595.912755046002,14512.080331817635,13688.10283217463,13602.489428166671,14441.021765737916,13583.617451297005,13586.862614553142,14503.030191324784,13679.052691681776,13454.133781616069,14292.666119187308,13435.2618047464,13438.506968002539,14354.674544774176,13530.697045131172,13423.82633438418,14262.358671955426,13404.954357514514,13408.199520770651,14324.367097542288,13500.389597899284,13414.776193891326,14253.30853146257,13395.904217021658,13399.149380277799,14315.316957049434,13491.33945740643
2039-03-31,12941.612013385125,13788.000523566257,12933.186835741813,12928.642420260703,13845.638915314996,13020.915907938182,12908.28743255951,13754.675942740649,12899.862254916201,12895.317839435094,13812.314334489385,12987.591327112568,12898.336342451863,13744.724852632999,12889.911164808553,12885.366749327444,13802.363244381737,12977.640237004922,12946.869813452087,13793.25832363322,12938.444635808773,12933.900220327665,13850.896715381958,13026.17370800514,12913.54523262647,13759.933742807605,12905.120054983163,12900.575639502053,13817.572134556345,12992.849127179528,12903.594142518823,13749.982652699957,12895.168964875515,12890.624549394402,13807.621044448699,12982.898037071882,12987.904266200527,13834.292776381662,12979.479088557217,12974.934673076106,13891.9311681304,13067.208160753586,12954.579685374914,13800.96819555605,12946.154507731606,12941.610092250496,13858.606587304788,13033.883579927975,12944.628595267268,13791.017105448404,12936.203417623958,12931.65900214285,13848.655497197142,13023.932489820327,13290.420293841364,14136.808804022496,13281.995116198052,13277.450700716941,14194.447195771236,13369.72418839442,13257.095713015748,14103.484223196885,13248.670535372443,13244.126119891329,14161.122614945623,13336.399607568808,13247.144622908101,14093.533133089239,13238.719445264793,13234.175029783682,14151.171524837973,13326.448517461164,13337.488561432941,14183.877071614077,13329.063383789633,13324.518968308521,14241.515463362812,13416.792455986002,13304.16398060733,14150.552490788466,13295.73880296402,13291.19438748291,14208.190882537205,13383.46787516039,13294.212890499683,14140.601400680824,13285.787712856374,13281.243297375262,14198.239792429555,13373.516785052743,13194.494494773322,14040.883004954458,13186.06931713001,13181.5249016489,14098.521396703194,13273.798389326375,13161.16991394771,14007.558424128845,13152.744736304401,13148.200320823289,14065.196815877582,13240.473808500767,13151.218823840063,13997.607334021195,13142.793646196751,13138.24923071564,14055.245725769935,13230.52271839312
2039-04-30,14497.130895507056,15351.127239821495,14498.782293035378,14486.467300239281,15404.245889652622,14578.819486771758,14461.655295541059,15315.651639855492,14463.306693069377,14450.991700273275,15368.770289686618,14543.343886805758,14451.061887217877,15305.05823153231,14452.713284746198,14440.3982919501,15358.176881363435,14532.750478482576,14537.82584304609,15391.822187360523,14539.477240574412,14527.162247778311,15444.940837191649,14619.51443431079,14502.350243080087,15356.346587394522,14504.001640608407,14491.686647812308,15409.465237225648,14584.038834344788,14491.756834756905,15345.753179071338,14493.408232285226,14481.09323948913,15398.87182890247,14573.44542602161,14589.95488062994,15443.95122494438,14591.606278158262,14579.291285362166,15497.069874775505,14671.643471894642,14554.47928066394,15408.475624978377,14556.130678192261,14543.815685396161,15461.5942748095,14636.167871928641,14543.885872340757,15397.882216655196,14545.537269869079,14533.222277072979,15451.000866486318,14625.57446360546,14912.11539206015,15766.111736374589,14913.76678958847,14901.451796792373,15819.230386205718,14993.803983324853,14876.639792094153,15730.636136408584,14878.291189622469,14865.976196826368,15783.754786239708,14958.328383358848,14866.046383770969,15720.042728085404,14867.697781299286,14855.38278850319,15773.161377916527,14947.73497503567,14968.656744773725,15822.65308908816,14970.308142302043,14957.993149505943,15875.771738919284,15050.34533603842,14933.18114480772,15787.177489122156,14934.832542336042,14922.517549539945,15840.296138953283,15014.869736072422,14922.587736484536,15776.584080798973,14924.23913401286,14911.92414121676,15829.702730630104,15004.276327749236,14842.287456761049,15696.283801075488,14843.93885428937,14831.62386149327,15749.40245090661,14923.97604802575,14806.811856795048,15660.808201109483,14808.463254323367,14796.148261527267,15713.926850940605,14888.500448059749,14796.218448471864,15650.214792786302,14797.869846000181,14785.554853204085,15703.333442617428,14877.907039736563
