Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2037-02-28,10779.287171727197,11303.753433142449,10555.854853362973,10622.35154283637,11332.395839388359,10693.800304093056,10759.98611462861,11284.452376043859,10536.553796264381,10603.050485737782,11313.094782289772,10674.499246994466,10768.774988843144,11293.241250258396,10545.342670478918,10611.839359952317,11321.883656504304,10683.288121209001,10764.689344940562,11289.155606355813,10541.257026576335,10607.753716049734,11317.798012601723,10679.20247730642,10745.388287841974,11269.854549257225,10521.955969477747,10588.452658951146,11298.496955503135,10659.901420207832,10754.177162056509,11278.64342347176,10530.744843692282,10597.241533165681,11307.28582971767,10668.690294422368,10807.72870092854,11332.194962343792,10584.296382564315,10650.793072037712,11360.8373685897,10722.2418332944,10788.427643829951,11312.8939052452,10564.995325465725,10631.492014939124,11341.53631149111,10702.940776195808,10797.216518044486,11321.682779459736,10573.784199680262,10640.280889153659,11350.325185705648,10711.729650410343,10902.16202705577,11426.62828847102,10678.729708691546,10745.226398164943,11455.27069471693,10816.67515942163,10882.86096995718,11407.32723137243,10659.428651592954,10725.925341066353,11435.969637618342,10797.374102323038,10891.649844171718,11416.116105586967,10668.21752580749,10734.71421528089,11444.758511832879,10806.162976537575,10961.420892671424,11485.887154086677,10737.988574307199,10804.485263780598,11514.529560332585,10875.934025037284,10942.119835572834,11466.586096988089,10718.68751720861,10785.184206682008,11495.228503233993,10856.632967938693,10950.908709787374,11475.374971202626,10727.476391423146,10793.973080896543,11504.017377448532,10865.421842153231,10904.794937770426,11429.261199185676,10681.3626194062,10747.859308879599,11457.903605431584,10819.308070136283,10885.493880671835,11409.960142087082,10662.061562307608,10728.558251781007,11438.602548332994,10800.00701303769,10894.28275488637,11418.749016301623,10670.850436522145,10737.347125995546,11447.391422547531,10808.79588725223
2037-03-31,10429.168060499718,10958.39535237,10215.761103454268,10283.782218027342,10993.337752408042,10355.181797209249,10408.028173677185,10937.255465547469,10194.621216631733,10262.642331204806,10972.197865585507,10334.041910386713,10417.654372141018,10946.881664011298,10204.247415095566,10272.268529668638,10981.824064049342,10343.668108850547,10430.817411881948,10960.044703752228,10217.410454836494,10285.431569409566,10994.98710379027,10356.831148591476,10409.677525059413,10938.904816929697,10196.27056801396,10264.291682587034,10973.847216967739,10335.691261768941,10419.303723523248,10948.531015393526,10205.896766477792,10273.917881050867,10983.47341543157,10345.317460232776,10502.534771720488,11031.76206359077,10289.127814675034,10357.148929248107,11066.704463628812,10428.548508430018,10481.394884897954,11010.622176768235,10267.987927852499,10336.009042425574,11045.564576806275,10407.408621607483,10491.021083361784,11020.248375232068,10277.614126316328,10345.635240889407,11055.19077527011,10417.034820071314,10597.43286200783,11126.660153878112,10384.02590496238,10452.047019535454,11161.602553916155,10523.44659871736,10576.292975185297,11105.520267055577,10362.886018139845,10430.907132712919,11140.46266709362,10502.306711894826,10585.919173649132,11115.146465519412,10372.512216603678,10440.533331176752,11150.088865557453,10511.93291035866,10679.695733460887,11208.923025331169,10466.288776415433,10534.309890988507,11243.865425369211,10605.709470170417,10658.555846638352,11187.783138508634,10445.148889592898,10513.170004165971,11222.725538546674,10584.569583347882,10668.182045102183,11197.409336972465,10454.77508805673,10522.796202629806,11232.351737010507,10594.195781811713,10634.839056224297,11164.066348094577,10421.43209917884,10489.453213751916,11199.00874813262,10560.852792933823,10613.69916940176,11142.926461272042,10400.29221235631,10468.313326929381,11177.868861310084,10539.712906111288,10623.325367865593,11152.552659735875,10409.918410820139,10477.939525393214,11187.495059773917,10549.339104575123
2037-04-30,11651.767200985752,12185.696746732923,11447.900205269349,11516.923101162783,12226.114317476753,11588.286020555019,11629.341667815563,12163.27121356273,11425.474672099157,11494.49756799259,12203.688784306562,11565.860487384822,11639.553294526982,12173.482840274157,11435.686298810582,11504.709194704015,12213.900411017987,11576.072114096249,11664.99714425611,12198.92669000328,11461.130148539703,11530.15304443314,12239.344260747113,11601.515963825374,11642.571611085918,12176.501156833086,11438.704615369517,11507.727511262947,12216.918727576916,11579.09043065518,11652.783237797343,12186.712783544515,11448.916242080939,11517.939137974374,12227.130354288345,11589.302057366607,11758.206581403358,12292.136127150528,11554.339585686952,11623.362481580387,12332.553697894358,11694.725400972622,11735.781048233166,12269.710593980339,11531.914052516762,11600.936948410197,12310.128164724169,11672.299867802432,11745.992674944591,12279.922220691764,11542.125679228191,11611.148575121624,12320.339791435596,11682.511494513858,11862.941088950834,12396.870634698009,11659.074093234432,11728.096989127866,12437.288205441839,11799.4599085201,11840.515555780647,12374.445101527817,11636.648560064243,11705.671455957676,12414.862672271647,11777.034375349911,11850.727182492075,12384.656728239244,11646.86018677567,11715.883082669101,12425.074298983074,11787.24600206134,11964.039975602993,12497.969521350164,11760.172979886589,11829.19587578002,12538.387092093993,11900.55879517226,11941.614442432803,12475.543988179972,11737.7474467164,11806.770342609834,12515.961558923802,11878.133262002066,11951.826069144228,12485.7556148914,11747.959073427824,11816.981969321256,12526.173185635229,11888.344888713495,11922.957270927687,12456.886816674862,11719.090275211283,11788.11317110472,12497.304387418691,11859.476090496953,11900.531737757497,12434.46128350467,11696.664742041094,11765.687637934529,12474.878854248502,11837.050557326762,11910.743364468926,12444.672910216095,11706.876368752519,11775.899264645954,12485.090480959927,11847.262184038185
2037-05-31,11269.34558660751,11808.22696259689,11075.182564831992,11144.772566218318,11853.690095272255,11216.107945616504,11242.916298732067,11781.797674721449,11048.753276956551,11118.343278342876,11827.260807396813,11189.678657741064,11254.95106374678,11793.832439736161,11060.78804197126,11130.378043357587,11839.295572411522,11201.713422755773,11295.756862654534,11834.638238643915,11101.593840879015,11171.183842265345,11880.10137131928,11242.519221663531,11269.32757477909,11808.208950768469,11075.164553003575,11144.754554389903,11853.67208344384,11216.089933788091,11281.3623397938,11820.243715783183,11087.199318018287,11156.789319404612,11865.706848458547,11228.124698802798,11404.73057488788,11943.61195087726,11210.567553112365,11280.157554498694,11989.075083552627,11351.492933896878,11378.30128701244,11917.18266300182,11184.138265236925,11253.728266623251,11962.645795677186,11325.063646021435,11390.33605202715,11929.217428016529,11196.173030251635,11265.763031637962,11974.680560691895,11337.098411036146,11511.591610430907,12050.472986420287,11317.428588655388,11387.018590041718,12095.936119095653,11458.3539694399,11485.162322555463,12024.043698544847,11290.999300779946,11360.589302166274,12069.506831220211,11431.92468156446,11497.197087570174,12036.078463559554,11303.034065794656,11372.624067180985,12081.54159623492,11443.95944657917,11625.076189573108,12163.957565562489,11430.913167797591,11500.50316918392,12209.420698237855,11571.838548582102,11598.646901697664,12137.528277687048,11404.48387992215,11474.073881308475,12182.991410362414,11545.409260706661,11610.681666712377,12149.56304270176,11416.518644936858,11486.108646323188,12195.026175377123,11557.444025721374,11592.692507950476,12131.573883939856,11398.529486174957,11468.119487561287,12177.037016615222,11539.454866959473,11566.263220075036,12105.144596064416,11372.100198299519,11441.690199685847,12150.607728739784,11513.025579084033,11578.297985089745,12117.179361079125,11384.134963314229,11453.724964700556,12162.64249375449,11525.060344098742
2037-06-30,12257.105832024912,12800.864279991412,12072.196550138142,12141.90144587471,12850.64488662199,12213.219307501231,12230.764676697583,12774.523124664081,12045.855394810811,12115.56029054738,12824.30373129466,12186.878152173904,12242.75930992699,12786.517757893493,12057.850028040219,12127.55492377679,12836.298364524073,12198.872785403308,12294.768481102024,12838.526929068521,12109.859199215254,12179.56409495182,12888.307535699101,12250.881956578338,12268.427325774692,12812.18577374119,12083.518043887922,12153.222939624491,12861.96638037177,12224.540801251009,12280.4219590041,12824.180406970601,12095.512677117329,12165.2175728539,12873.961013601178,12236.535434480416,12411.259186304029,12955.01763427053,12226.349904417257,12296.05480015383,13004.798240901111,12367.372661780346,12384.9180309767,12928.6764789432,12200.00874908993,12269.713644826497,12978.45708557378,12341.031506453019,12396.91266420611,12940.671112172613,12212.003382319339,12281.708278055909,12990.451718803186,12353.026139682426,12515.772621120046,13059.531069086548,12330.863339233274,12400.568234969844,13109.311675717123,12471.886096596363,12489.431465792719,13033.189913759217,12304.522183905947,12374.227079642516,13082.970520389797,12445.544941269034,12501.426099022123,13045.184546988625,12316.516817135354,12386.22171287192,13094.965153619205,12457.53957449844,12633.887736045883,13177.646184012381,12448.97845415911,12518.68334989568,13227.42679064296,12590.0012115222,12607.546580718552,13151.305028685054,12422.63729883178,12492.34219456835,13201.085635315634,12563.660056194869,12619.54121394796,13163.299661914461,12434.631932061193,12504.336827797757,13213.080268545036,12575.654689424277,12610.950484231042,13154.708932197545,12426.041202344271,12495.746098080841,13204.489538828124,12567.063959707359,12584.609328903714,13128.367776870215,12399.700047016942,12469.404942753512,13178.148383500793,12540.722804380033,12596.603962133122,13140.362410099622,12411.694680246352,12481.39957598292,13190.1430167302,12552.717437609437
2037-07-31,10841.194078772118,11390.074981726902,10665.716558545182,10735.110546205098,11443.759279379874,10806.418877808252,10813.854350373682,11362.735253328468,10638.376830146744,10707.770817806662,11416.419550981434,10779.079149409818,10826.303690983683,11375.184593938464,10650.826170756749,10720.220158416665,11428.868891591439,10791.528490019818,10869.402935676006,11418.283838630794,10693.925415449072,10763.319403108988,11471.96813628376,10834.627734712143,10842.063207277568,11390.944110232356,10666.585687050634,10735.97967471055,11444.628407885326,10807.288006313705,10854.512547887573,11403.393450842357,10679.035027660637,10748.429015320553,11457.077748495329,10819.737346923706,10970.06521437093,11518.946117325719,10794.587694143998,10863.981681803913,11572.630414978687,10935.290013407068,10942.725485972496,11491.606388927281,10767.24796574556,10836.641953405475,11545.29068658025,10907.950285008634,10955.174826582497,11504.055729537282,10779.697306355562,10849.09129401548,11557.740027190253,10920.399625618631,11086.83372883604,11635.714631790826,10911.356208609106,10980.75019626902,11689.398929443794,11052.058527872177,11059.4940004376,11608.374903392389,10884.016480210666,10953.410467870583,11662.059201045358,11024.718799473738,11071.943341047605,11620.82424400239,10896.46582082067,10965.859808480585,11674.508541655361,11037.168140083742,11191.825568191765,11740.706471146554,11016.348047964828,11085.742035624748,11794.390768799522,11157.050367227903,11164.485839793328,11713.366742748114,10989.008319566392,11058.40230722631,11767.051040401086,11129.710638829465,11176.93518040333,11725.816083358115,11001.457660176395,11070.85164783631,11779.500381011085,11142.159979439466,11155.95878026674,11704.839683221524,10980.481260039802,11049.875247699718,11758.523980874494,11121.183579302873,11128.6190518683,11677.499954823084,10953.141531641364,11022.53551930128,11731.18425247606,11093.843850904437,11141.068392478302,11689.949295433089,10965.590872251369,11034.984859911285,11743.633593086057,11106.29319151444
2037-08-31,12030.317396840164,12584.399957328415,11864.14962757794,11932.814019560235,12641.446357816278,12004.1207014119,12000.08978363724,12554.172344125493,11833.922014375023,11902.586406357315,12611.218744613356,11973.893088208977,12013.854143220713,12567.936703708965,11847.686373958493,11916.350765940784,12624.983104196826,11987.657447792451,12056.455026928073,12610.537587416324,11890.28725766585,11958.951649648143,12667.583987904185,12030.258331499808,12026.22741372515,12580.309974213402,11860.05964446293,11928.724036445223,12637.356374701265,12000.03071829689,12039.991773308624,12594.074333796876,11873.8240040464,11942.488396028695,12651.120734284737,12013.79507788036,12143.228238351807,12697.310798840059,11977.060469089583,12045.724861071878,12754.357199327924,12117.031542923543,12113.000625148885,12667.083185637137,11946.832855886661,12015.497247868956,12724.129586125,12086.803929720623,12126.76498473236,12680.84754522061,11960.597215470136,12029.26160745243,12737.893945708469,12100.568289304096,12252.102461382947,12806.185021871199,12085.934692120725,12154.599084103018,12863.23142235906,12225.905765954685,12221.874848180027,12775.95740866828,12055.707078917805,12124.371470900098,12833.003809156142,12195.678152751763,12235.6392077635,12789.721768251753,12069.47143850128,12138.135830483574,12846.768168739618,12209.442512335238,12342.646224155698,12896.728784643949,12176.478454893475,12245.142846875768,12953.775185131813,12316.449528727433,12312.418610952776,12866.50117144103,12146.250841690557,12214.915233672848,12923.547571928893,12286.221915524515,12326.182970536249,12880.2655310245,12160.015201274027,12228.679593256318,12937.311931512362,12299.986275107984,12309.083085241167,12863.165645729418,12142.915315978946,12211.579707961235,12920.21204621728,12282.886389812906,12278.855472038249,12832.938032526497,12112.687702776026,12181.352094758317,12889.98443301436,12252.658776609986,12292.61983162172,12846.702392109972,12126.452062359498,12195.116454341787,12903.748792597833,12266.423136193456
2037-09-30,12337.414863993625,12896.602090027778,12180.149572565224,12247.725471757789,12956.40909793696,12319.037314496734,12307.80579063633,12866.993016670483,12150.540499207933,12218.116398400498,12926.800024579667,12289.428241139443,12321.288493682954,12880.475719717107,12164.023202254555,12231.599101447122,12940.282727626289,12302.910944186066,12354.012304601323,12913.199530635478,12196.747013172922,12264.322912365487,12973.006538544658,12335.634755104435,12324.403231244029,12883.590457278182,12167.13793981563,12234.713839008195,12943.397465187365,12306.025681747142,12337.885934290656,12897.073160324806,12180.620642862254,12248.196542054819,12956.880168233987,12319.50838479377,12417.456794398437,12976.644020432586,12260.191502970034,12327.767402162597,13036.451028341768,12399.079244901546,12387.847721041142,12947.034947075292,12230.58242961274,12298.158328805306,13006.841954984475,12369.470171544253,12401.330424087766,12960.517650121916,12244.065132659363,12311.641031851932,13020.324658031097,12382.952874590874,12514.087733051503,13073.274959085657,12356.822441623104,12424.398340815667,13133.081966994836,12495.710183554615,12484.47865969421,13043.665885728362,12327.213368265808,12394.789267458375,13103.472893637545,12466.101110197318,12497.961362740833,13057.148588774988,12340.696071312432,12408.271970504999,13116.955596684167,12479.583813243944,12581.72558178969,13140.912807823841,12424.46029036129,12492.036189553857,13200.719815733026,12563.348032292803,12552.116508432398,13111.30373446655,12394.851217003998,12462.427116196563,13171.110742375735,12533.738958935512,12565.599211479022,13124.786437513174,12408.33392005062,12475.909819243185,13184.593445422357,12547.221661982132,12547.06342147621,13106.250647510366,12389.798130047811,12457.374029240376,13166.057655419547,12528.685871979325,12517.454348118918,13076.641574153073,12360.18905669052,12427.764955883085,13136.448582062254,12499.07679862203,12530.937051165545,13090.124277199697,12373.671759737143,12441.247658929708,13149.93128510888,12512.559501668655
2037-10-31,10878.677383544049,11443.207977027643,10730.509495151211,10796.581330796067,11505.380167981328,10867.904766732372,10847.801015397616,11412.331608881212,10699.633127004778,10765.704962649634,11474.503799834898,10837.028398585942,10861.86079017858,11426.391383662176,10713.692901785744,10779.764737430598,11488.563574615862,10851.088173366907,10865.472826020452,11430.003419504048,10717.304937627614,10783.37677327247,11492.175610457734,10854.700209208779,10834.596457874019,11399.127051357615,10686.42856948118,10752.500405126038,11461.299242311301,10823.823841062347,10848.656232654983,11413.18682613858,10700.488344262147,10766.560179907001,11475.359017092265,10837.883615843311,10908.217565674737,11472.748159158335,10760.049677281902,10826.121512926755,11534.92035011202,10897.444948863065,10877.341197528303,11441.8717910119,10729.173309135465,10795.245144780321,11504.043981965588,10866.56858071663,10891.400972309268,11455.931565792864,10743.233083916431,10809.304919561286,11518.10375674655,10880.628355497596,11047.27560937615,11611.806202859747,10899.107720983313,10965.179556628169,11673.978393813435,11036.502992564478,11016.399241229718,11580.929834713319,10868.231352836881,10934.303188481737,11643.102025666998,11005.626624418046,11030.459016010684,11594.989609494281,10882.291127617847,10948.362963262702,11657.161800447966,11019.68639919901,11101.307433303133,11665.83802678673,10953.139544910297,11019.21138055515,11728.010217740413,11090.53481649146,11070.431065156701,11634.961658640297,10922.263176763865,10988.335012408721,11697.133849593982,11059.658448345028,11084.490839937667,11649.021433421263,10936.322951544831,11002.394787189687,11711.193624374948,11073.718223125992,11024.044170107793,11588.574763591389,10875.876281714956,10941.948117359812,11650.746954545077,11013.27155329612,10993.167801961363,11557.698395444955,10844.999913568527,10911.071749213379,11619.870586398642,10982.395185149688,11007.227576742325,11571.758170225925,10859.059688349489,10925.131523994345,11633.930361179606,10996.454959930654
2037-11-30,10723.504501280111,11293.268159900166,10584.049618968409,10648.313326122352,11357.277439634228,10719.653393117957,10687.340730646914,11257.10438926697,10547.885848335212,10612.149555489152,11321.113669001035,10683.48962248476,10703.808161917388,11273.571820537443,10564.353279605684,10628.616986759627,11337.581100271505,10699.957053755234,10698.161493545978,11267.925152166035,10558.706611234276,10622.97031838822,11331.9344319001,10694.310385383826,10661.997722912784,11231.761381532837,10522.54284060108,10586.806547755023,11295.770661266899,10658.14661475063,10678.465154183257,11248.22881280331,10539.010271871553,10603.273979025495,11312.238092537376,10674.614046021103,10723.956457682161,11293.720116302215,10584.501575370457,10648.765282524399,11357.729396036277,10720.105349520007,10687.792687048963,11257.556345669018,10548.33780473726,10612.6015118912,11321.56562540308,10683.94157888681,10704.260118319437,11274.023776939492,10564.805236007734,10629.068943161676,11338.033056673556,10700.409010157282,10860.012768024277,11429.776426644332,10720.557885712575,10784.821592866514,11493.785706378394,10856.161659862124,10823.848997391082,11393.612656011137,10684.394115079376,10748.65782223332,11457.621935745201,10819.997889228927,10840.316428661554,11410.080087281609,10700.861546349854,10765.125253503795,11474.089367015671,10836.4653204994,10897.863314022085,11467.62697264214,10758.408431710383,10822.672138864324,11531.636252376204,10894.01220585993,10861.69954338889,11431.463202008945,10722.244661077186,10786.508368231127,11495.472481743005,10857.848435226733,10878.166974659362,11447.930633279417,10738.712092347658,10802.9757995016,11511.939913013477,10874.315866497207,10813.095888978354,11382.859547598411,10673.64100666665,10737.904713820593,11446.868827332473,10809.244780816198,10776.93211834516,11346.695776965214,10637.477236033455,10701.740943187395,11410.705056699278,10773.081010183005,10793.399549615631,11363.163208235685,10653.94466730393,10718.20837445787,11427.17248796975,10789.548441453477
